metadata,unique_words,total_words
52ebaa31f812d73dce1b96841797bc59af3933ae,43,255
21dd3c2c16f327bbceea98e1a4593b7f6bfb37c2,21,65
18aae742fb91e2ca68cc2c5889b8aa7662e1fbc1,31,70
2954f494c44510431eee7c91f3a37359170f0045,72,418
ea8b03762a6b5e55875c25ac31a21dc85d28fd9d,25,42
c0c4179de426de5003da8525fc90f2159b5bda88,49,178
07914c3e6ecd77a79b205cba132aff5c7c468730,110,641
3003d047f2b4386a8b159ba3b5b5e2b0db5e9936,17,43
c9d5b31d2f445cecffe3b726427d60c0c54dff29,68,222
65934fd36f1e7c387c890dff031e35b7f36f73e6,385,3112
381b7161ead9e7b177052085932f41ab3b1a17bd,26,32
9726d0fdf70a735a5949424297b34e267484e086,9,14
9d93d3e88c96609b35d872a132f5745e64416b04,9,11
4a0ed8e79e49e2aa1adab2fd68ce35c7e390cacc,187,1524
40fd019680d3eaf17d37666451b35bccf3a57bbf,201,814
ed8b9aa7f50dfb12978cf82f8b75f6626324a602,43,244
95254f683bc739425abc878321a91ac9c8ff24fc,25,94
215de3275d10a264a8e8c7b83ae4ae74b212b47d,26,75
f8e959309a66349dac42a821d3cb87e973ea5831,20,26
b5caf7d2a21526c4f820fa8105b8056058d6a96b,11,23
e2401cfaf9e77c86d6c87b100ce7d348ca719ce2,47,284
6efd4749beb6d80f37bebf6141bd7eb62383664a,11,24
b1971f50bd3ebc5daae02676229191bb296a0c69,21,67
0104fd91f5c4525e2a426b41585984b683369f4b,8,22
3671aa288822707f654576b61564c6147ce1eecc,28,53
8879f49b6131c0d857f7dfd4b6629e8b4021ee46,29,51
1e9f3fcc76392737258227c3f0a39a815510f666,61,164
74190d62c2c334846f810f4eadacc24bf899fd27,175,1222
a1cb00559f9feed5ce090442f624c39d96624c1b,28,49
36f2b23cd39aed33fef02cdef799bac9c35bbbe1,1125,4812
c37e8f5b41bee55017388a06af78ae0fe520d204,159,1186
f20b4f16922389727a8bf95179ea5646cad8a355,36,75
d0a6779cfd89ceddb920e3d7ff9d9702adb6bc9b,16,18
e9dfc11539726c67f08527e8dde2aed092567f03,45,255
da25db3361769801db0ef3b1e1fb103567b319fb,18,52
0ffefd963becfa246cd6d23a81cf2af01df899b0,22,39
760e648855e9808003fc06bfc78c8501a2998187,117,500
6561061de6efab77dfc3917a5edbacf015cc74c8,25,47
af012c89258a6f816d81c7954b7e0f791dc69df9,43,202
0184bec7d90b20c2368375620bf63c697bde2a57,31,142
6dcdb15a4a8743ee3c352057e34f15cab2e0c44f,100,428
ffdd5b187a9f7282b2e70155a55519972834feca,10,25
444470d60a588911e3c8ed24dac2890989b14209,18,45
ae491946907144f545cf5073730ee5c6ee55acd3,126,998
e12da02d64a723ce296bfc7996a371ddef39d2a2,2825,163886
5e30d72d55073851e5f15153feba37464625c75c,54,238
65429bd4c83b6a8df05dcad58db99cddbac08e14,28,41
3d8ebdea73c5be15ed20bbb951ce66c9ad67ed7f,96,366
3dd2962a916192e38bfbeac57a9cde3ae3ee5a98,26,72
55606aeb4daf25c31b44b4860fb9a306fcb514e0,33,118
a03ae116fa4411e9e81459be485e3d847834eb96,161,1041
1b6d59f676fcd050dc8d11b06a99aff69d4442cf,15,28
6616a56ded1bf124d40037bf5779dd061d95a836,119,449
4273e5bbeccba4757698899eeab592d5f9a3c80e,166,838
18e876e344646b499388d31c5ba0ce140e2ec143,100,463
6d74fcd85daa6a5639968b67a3312f5cf9b9b682,145,466
aaddcad6ab7c2a167a0273caaa5e86848e2296ae,89,463
2eebac0d42a7be5416239558bd15903b40b2223b,46,148
409f6664e986b1ea645508e7dd133a113f7f5e1d,28,158
00ec63072ef0fe38176258abdf4349f413435fed,3,13
ba49f27a4a3ca8347915ed0820dd48bc625e8663,10,18
483895bd4aebd7d56983ee17af8072ddaeadfdad,39,96
acb9063e8034ab2322739c4e5788d63aad2e7996,13,24
887fe506616634594350c565179e2d711d0e1ddb,35,107
d775c42d89dee1a5af18e8777385514be0c36e88,11,36
b6efd8c6d8f96ec1d04e454cbabf034906afdae8,97,472
e023efb16779b9d6def9ea40b4798a69215d18d4,25,104
560262c08aef4a996fac9a35f751446d4693b145,225,538
ad4330bd7646bd406017d22a9526eb950a922b54,66,118
2569e074cbed7b069cb5f0bcce3126d7002e65b4,73,531
c1f7e7b2b266f298100723b75e0d08accd2fc2bc,124,664
aee05247a27b613afbd7d29d87ecdecc8baefebd,125,528
bd508f765754a7d98af151789ea8c5726edde37c,166,1175
a2c043ecbdcb7db7b25f33f66cfe1fbe636a569f,169,1529
c0351b8adf4b0f305b6a641f1950f48179d8869b,56,159
5a936a832fcc9a958c15fcb7dec29d02a12d0312,29,45
b7ccfebccbf36f6f9e864f9a16014ddb0f281682,24,46
3b342280dbc02f4acf0624ba9450eb25e2c072ee,30,86
08d9ff5abec0fcdfdfaffbd195cb57685783324d,28,129
e98a637fe834cf76a604116b785200b2ebb817d7,19,60
0e0e78520a7c9244f6dab24deb3d3e358723ef71,37,57
14c51f29bf2c2daa244f5df37e75a9d1c7ac6eab,44,118
d524f4d1b739c7cf6143161fb9650a78e2de96de,96,771
4d8042b7c5644825a68e2f9f2eb42bde70035774,104,592
692558bf428f2dca3a541861cffbbc44bd6470ad,31,77
fe2b5274992aeff59defe675d3b220c023717d14,29,86
96deb8168c96bc27d9d1d27cd96bd47f14af152a,9,15
6d1bc3b91f24281c6c07cc297a3aa5f0d545b4a7,15,47
ad330d132b50e90026df69bc91ee61beed777c97,8,35
81f89bd01020abe3400ba751259ec5ea839bab3e,30,64
4081e3fd6ec2ae6a58cb1f379875223068a7842a,26,56
77a93f308ae2045656263de1b41db7eb4489b310,44,97
304762964edb36d3207f7eaac1c7a2b80ce157d2,27,63
d66d1b6c4036acb11e5e9e319eef0b679cceca68,80,343
67bd4dba7abb4800da8f9ce81766ae7a62e22d3f,225,438
b443589a5a18361d20c17441df56e3fb680c3ca8,605,7540
f8f5a3e69ddc973cd100f9f39a95daf991fae058,53,144
d158fe7b3943c5276683465aa0cc73cffd08d6d7,17,37
b6455aabdbc6382a4ff0a579ce7ea0b44d3ce11d,87,475
9d289625bbbfb18536133588ece27cc36c3d0074,30,89
e048900d3ecd123f06f75b3d34cd5b110e75a91c,10,27
30c3c98c0c0b1d3765159549b79ef21db275f18c,137,674
212f414fba3607c079b3362c57e00fe616c20788,16,26
2427f9c001c78aaee252e4d72992c3f0044bd60b,23,70
17e7733c51041d64702c32dd5703e8e7cc39df15,15,26
475f9e0b2c8214f93c6b9571a42ab18181f63353,95,592
3348526255db70a9d3bf2b1e7cebecfb09f61b65,46,114
d1c0e81676b48ea445b5432a0658e2059a5f08d1,16,18
7ce41cec0bba8ac5f07984177fe387a5d4ef4f55,28,64
07cf9c7f46ebe946bcf2b8f28b12ff6b1b72434d,65,289
712233df5dcb1b87ad2ed31c54d58c9464bbcb80,48,120
a5f47eddf9d1aec98582607cdf910e423a1d624d,68,141
a2d2f6eb778188573604653ec0b82bcdc4fde0bc,23,49
8ebce5e10c540a6fc7902cf32acb2499a913e5be,60,335
a6c5cff578223711d9937759ecaf81a37c9e22a4,115,516
5c37d429379b526fe8fdba1474cf6ab0a7f6bba5,7,18
76cd3379f6d41bd88621b6bab68921475de1445b,26,56
42cdf1ba8dc75d7c0930f8e4285615702e65e664,27,38
8486bcfdee610f7b786c2e21ef063550a076fa24,27,49
7b9033a5e3d60cfa3fbdb8c2516434a4830ffce1,32,79
560472519e4a2e73d79d9fabfafcf745f7fe6d58,25,56
ddd315c157083c8ab8bc5f3459fa277f91c694f9,198,884
fe5ef0e70bfb4ed0447b9e63d8466ada9f6edbcb,15,30
65a66b8b8e804e7da4a7096cba1323cd96c6f4f4,35,56
05265a5d6339b2c052ac90f2c272cf221dbee5fd,52,302
7ac3351f030f6d5438472b88091ba2e26c2e8f87,615,8557
f14cf100712653ad8d11a06a3b1452cc6efd02ea,24,72
469883f2770f38cddab8eddd99d37cd40fac39d4,39,175
de35bb9c8a5f2c68320584d7a2db42de3d1dc3c4,9,30
956ebc135d9a238021e57608f675aefead6a1995,73,175
a800430adde93f5876788ad8864b7ed024edac49,223,2279
50c7702654ce020e404608473485d92936b661fc,71,385
625bb607b05e907db6ebcff2c923ddfea652f52e,34,46
b2ec10bdc7dcc10e6ede59a53d8b9b514ebc3665,31,59
2ee375593cf13b20451eaa559d7820e767372688,42,108
1f28c0613e701f3b250b796178906d38157490fa,252,2960
32432e2aa6d6a1d1c70ea4c9a192ad4b96c396ce,43,65
4cb8706364423842744d1544da5bb76bddf8a937,127,421
d4309708d92df7e3f33736fc3489164e0c8abd9e,30,49
e83354ffccd850c42d7090727a8b9c3a2026a0dd,35,131
7e92f21946129502a12aa50ed47f0d5293ef57fd,129,587
d989c1937508b3b6fa6937e0458f5c6ee5a2a34c,87,358
adc2e9d215bff80201da44ac70ee264ed0b6e4f9,26,30
38300f003da5f5671f122975ff8636cd3beecb4f,82,195
ecfa6adf14c2c15e1e0e5d023c59ded9ce53cd80,69,122
6f6b9c042db9176407071e7fdfc57361228256e7,37,70
48cd6ec2c457bc7b537441c7b65528817b6e23af,66,128
d1b485c4304ad3efaa2ff4505e0e901cc5d8360e,157,504
4cf299af0534d5e2d435af6a84c46e68b2d60b60,74,495
a6aa461da7a043c4e92b1680e638cf0621c10a32,17,19
6bc95d352a2237a735129d78ccc0553a61dfdec5,75,495
b4f9f0ea44b212955066f5ce9f371bbd684503ac,39,362
d13109dd1ae33c7c49788210d752199a4b2213b7,67,387
b47d988367243fa230ecc04ea6d8f5250d524044,21,44
911b4c1963fb0e1245b4ed7a28d1c16c47e7f3e4,113,784
379af0c3f2838278fa5dbd6fd24c83825845afcc,11,70
bfa483d3705f6748eafaef8fe6bf1453e73724d8,24,39
fc37b54c4aec8c3158fa1dad88cba08e5970af00,44,168
a4c20683a1a56b7381c5efb2bf26f668d44ea492,91,277
bd1df12b7292b4ce880589627b1df3ff74b3b457,50,125
41ec7813feb2057be10fc762fa88278796ac19bb,17,42
ea48639529ab60d74de353f82a74f2338eb83835,14,20
e20869df0b8468df4df259878d02b10cc030fd11,13,58
02c5329e089599255d2ad022b7037a7fcd04caec,126,287
36ee96b575087dcf0d8c5e6e4323d67379735a2a,24,53
98ce7bd8828c8c28d395309ba23dd5f3013127b2,24,53
2dfa606690cd851f306c132ba4fda9c1a653dc32,55,131
b6f90a88d4f144b4a93c3bf483edb6739aed3625,36,118
e91d74a0cff2470298ef10b7243591a54296f0a3,154,1549
5b03f2f105efb94dd23867ad7443ea59e34b5d97,32,96
4bf6a7771b734fd129823d915c9ac529fa8cf172,111,199
9c511eab140963b85669b016d572682ee04ffa82,29,49
2e0bfd2f0e660cf4b942c8c66a22b0dda5c8149d,33,52
bc38844d13d2fe0a9b1be2ac24b7bb75a09fb4f1,70,311
3c508793292982679f448627d5f2060299fd5d7e,54,74
d71a47f74cbad54db8ad89bb22df115675755692,14,30
d325c949ce1b855dfc4b9ab110148ff66b992968,757,3595
75a354fe4129dd4dbd7186bbcd8c165f42d5b1ff,26,77
ca69a7be7d4a0fb3f576ec6d21d2772d1670bd61,622,2107
043319b911b591b62d0ff6ae3363c434c19933d6,13,43
5bad783ed6f434ff36b4f2a7845568c3a8882ec8,84,400
9b5936461d2902236105d94e68689ab936b28f1a,149,1174
81ad698e120a41e557438bf943a34af9f54f00ab,43,122
60475afd2485eabe5013fe6671ed516a48d55b23,50,78
2710d97866701e2bc1c0039ec40a318fc0e08acb,21,58
e2d79c9403fdbb0ee97c400d94db2fadc7961803,47,84
9c5f162dabce938cb54eda962871240e1e30f65e,26,50
47936c30279287f92174d72058f9a1a3cb08f0f8,58,80
8624e1b72b1c4b318249ce01e426931982314df0,18,23
6f9c547ad7b17edb87e1cda84ee0e24b306f3cd1,187,1425
eb30b9e281030b81e09da15b3bb0091859b8f9b5,37,100
823f9d158fa418f25b31bf3bd019ae00b37ca15d,12,44
5c0bd964aa405c1b25f28adcdc80778cf8a57d49,79,188
cb9832e228fd9fe1e1d6219eaad00b74bed124fd,805,9563
5a737a3e5bcace3a5fca07a14434d0bffd72d92c,22,24
afe8e53c43523b98f8bf92f24470befefd9c00b0,52,105
ac7aece7116eae20111b661fbb234b5870d0d814,163,383
d83fca5811f823d632b528c53997e73d4956a530,10,21
17df41a0ba1af7b56b5b125887df0a7cb61406c0,30,78
0f93cc63eb88e43bda95bb053d4eb234ab4bd33a,52,185
655c326a1f3648eb3574fa38d0d25922c953e270,108,302
42c09ed94096811a1f756575282ca25b8a419208,49,189
194ddb3c52d111b8adb0e76d31b0146584a9241c,13,46
a00b0f45a1f53f73005fd7dcd21ff6a497d88909,24,61
8d129cb57b95dd01fecb236a6ae39e0b1b275c55,20,38
d56f2b70680c1c8284b41fc933f73ddea3041e94,29,49
de04e30fafbb7508c5ab3f329fe86c4b053c409b,29,275
06694341a6434caf1e9a79bb2f18f8644db2bbb6,52,124
c92b55f53744c60f8ec84a9329028194c5cd79fe,37,53
b7182ba71755d4885ad87f65f97a29b961434651,45,132
d733c7837e51f479e28f1eaa31b79a5f3809989e,28,89
9a1b9eeeb70957cfb861c40c926c3fcc50f079c7,68,234
16231b5d9c051defd4f4e2c5455306103b4b3b63,107,261
a6d09403b9070bf4b1f017ca5a083f61a1088faf,50,81
51be664beb5871465b57e3196c2e6f330ee32ec5,19,38
7e42fa6fb85b18d590d90e578ccf9140c06ed4a8,18,41
a93666c20894dc44817c84f09310b5e2b2ad505c,26,55
e8fb53923de37f5216dcd325d2f127b380ff4f16,193,809
3f3a2e02f033aab14abd9cfaf46e341816ef272f,50,221
d95b912e5e297540c6cc4c824a6c9ae5f8d874ff,35,102
73b93abfabbdcfda8cebcf92aab64d5455381608,16,37
b5eef125d22ee6e8a56f2725960014ffcd8aa5dd,37,97
375c0e86e23bc72574d2d17c410e3b0718a4bbec,11,23
217f5c2ab03659a1ed06be54d7ac90065078cf06,81,127
4741c6314d5e70157467cd25722ae04735b1d3c5,34,75
c0377c0a16fa14b50edae453fa0e90b47257f90c,165,551
cadc07e0055d36307f697d4f342e43a8f56122de,15,51
62b739c4b81adcbd1e2e8338bb619255345c675c,16,47
6de67921b90967d2ba118d7e5f6492353e750df0,12,15
92f84b28c59248b804a0f2c3189823120ff7c21a,36,116
bdde8d983d2293e8e1318159ae8bbc041a03d053,17,43
d953a559348e7e4ce3c4e3e1f3d6747df092ed2f,18,56
a73ad5ef00646cd427bb112da38b949876906855,4,22
560eb9740de5dbf1851f4b652dd2cdaf7bb95db6,28,61
11d96cef9a4327216633cf7d997cc53c89c3e677,39,98
214d0c5aed88f0efcb92f53c38a94732ce32d149,58,134
63258ca4ae9d1367ff28fd16725a8361b04542e4,27,49
170541f861ceec4234c9453b1151f4bec8f66a5e,22,32
78d55090b4706deb5f0e8715ef00642fc1d07f72,197,3132
5ee0d4d7c96a1ce1ae4858612b8637ddd8eee8d2,200,1573
5ce96f69b5a454576db44aafee4b3f25a81a7557,7,8
7998a190ba7ebe0e9f5dce43af608a7cd152154c,51,284
883ac9e31b4c015f0cb9cee54e30bc4541c0cf5d,17,19
db3ffd08b19aa83ec2a9c73f7e784b54e54030f2,32,50
c2ccdfbff2bfd539e2955977d358000fb3df3109,17,41
e627b9416664002ed7cdc28beaab40ac3c7497f8,45,63
8abdb7b07cd146aebeb6da631dda7b31bf62e844,36,111
17e8fb9f7d0ef716b92da89e1232e71ec4efa0ab,36,95
f6aa828cf3477bfc57b8b368fe35c0d169bce9e8,74,119
72b346516b197a554a2d6712075e764097d6499a,370,3869
7dbe103d441b39296183b73e0107a8642c41199f,25,69
bb3f58fc66fd898d15eca6d6485b5cd843414ab2,19,39
e6da2481bca756030d836bbd4704f925987836b1,32,82
67fdbf1947c03d7dede065e605d2c0f09ee16548,0,0
d95da21430b911527866658dd938d9519dde2e72,211,948
58598a246134c12812cbf71aa9e828b70e6599d5,46,291
a11405ccd13c761ee592ecc54c9a072afc532c1d,95,308
1ae9b9cafe99d891ca38f77e6a6d34524cbf48a3,126,179
be69628375b40c722293364ad25c303310ed2faf,106,511
9a42998f546d8ae200f0ad3c87df9bde22b848ba,44,70
28f04faa04f1534972065108e8871a2e78eb99d8,29,36
07e79ce658264b9b48492e2703cbf280340ce137,197,2080
a43c37de339c78d75978489892e579ed5283b3c9,47,82
d75e74e524bee1cdabc52d6e2807ecdf53d4606a,63,159
a0f037ad7e7cf093537a54c38e4df849a95f1e26,24,58
c3ec08bd82f11c068d6cc6f2b8240c0d72922cab,42,83
c955708ce2e87bf531516f06fcc6df18f293e73f,81,303
4154dd8b1da9ead5327684359c9156fe1bbb1405,13,36
2c6512bdd3adfdd26f89d676d207b2ea820008c2,15,34
94bf04e8a44f4716c79375309d5943eeef90f8c3,117,342
1672889e09cdee00fe005af54dbfd76866bb779e,25,62
30b2e1a348ef866a47d7720fdaac6c42b282872e,31,81
6b1b8ef8f977d2e39cd2e60798d87d55acc5889e,61,281
09f5e8bf963967c3650afe01f2f3c0f0f6c5ee01,34,50
008eb7f2740f56a1151b783c258fbca3dae0730e,27,36
88af3ff9085e66ce00561fdfb7cf0ceef202d98b,71,231
ef4565ef226a0a9be8134ae5a4921019469d5849,11,24
94e000d289c6abb2f6a44ff0554f285128321502,16,53
0e76c7eb18c4ec1d5fe07c4afa06ffb87b9ec4d0,42,61
68f0eee89360878d83a18f07c5c30bbc7c457bdf,40,57
7b88d36a1e840c59829d1fce6dfe97624fd09d67,21,41
aaedfef6e783259aecbf2eee41a271fef8ff0d2e,288,4310
443ef2b574e26fe999001ffbea01dda9c4dc8df0,12,43
e14c519f983b2474a725c102fb78969c32cfd4f7,126,445
1441dfe5a06f1a9b5aec0fbf5b442aecf56902b9,18,32
f244aeb9c88f2745f19b6926964ed31cafa3f762,918,12041
1938416d30b258202e5bce118abeb42b63978838,52,78
ee0f5b2e22e3eb32b666815f38c60cc0f7c5a09f,48,173
9a9429eb65206fc38193ef3cb84ab87aa6344fb2,0,0
ebd3e97fbf656a8ab5c9fe60ca147f4869714a6d,0,0
882f69d9068551d58cdcf52e51503dc79656fadb,0,0
9b727d26f5024e0c4db35975dd877946ef98fc30,0,0
7c65418ff7ada15ce5eefc3feda4097d814dc447,192,2581
77f905bf9f11e58c943e4b9d3cc4bfa2a81e9638,16,30
cd5ac2ed04cf61828180e5b53b41ba145ec9bd5c,248,1715
8da65848f6d00da779d6904b7f42a090e86b739f,59,99
bb01a62a065feed4f84d0994b084b0c1b865167b,228,1217
2e3a5f736d8ac90ad864d7b2a9176eabbea4ca71,27,60
0c8808945d17dcf40addb8bd220bb146532aa820,23,74
d537b6a6f828f8ab4488bf1bf96565a5d5615308,91,350
156e03742d0dfae1adf88d26790f93bca841e682,12,20
5f938d547485b4930e714aee05103b8b27cc0975,14,69
1af9e62eaa54dc7537298998aca8d5798382db28,10,20
c4a05c051390e576ec424dceac1f233c293db506,59,206
c16af2640bf1335e6e1a5c3d09879dfb1ca9996d,56,228
9898dfd92bc65947663bec9fa133319d81568561,50,186
8e873393ed388e437a2c2801b914c21be1cc21e2,41,134
bf3660e8661d4cfe3425ca33ef079b9a94f09862,228,1185
7a4d63e7968f02cbdb1615d0641f044794ee7fbd,71,243
344945c9f0261bd0ef6cc7d9e7028e86a3bdd096,24,63
23ce912ced18d4e7ef427e07c42aa89b194956a9,17,88
a23b499c861d51ba1f81d0179d90b1b082da6652,7,12
ec8921b7d0bc1b7a1722621d86cc2988cbf75b5a,13,62
99b3428a65812e10d3ab193242a3439f28355b2c,192,646
35b64ff70cd930be37093e7cf00c932ee1ede626,129,641
8dd9138f46cb89b6f20456c5d11b17886531397b,78,143
7155d1fc8600e67340b21cfbbf54c08d881ae398,33,83
8bc4d2fb73152bf82be3224010c0f99f007a0506,18,36
106c6e6d61294671380f1d8fa0719b8494d196dc,133,407
024a435bec64a02b18ee479f37a84882f7bdb190,62,273
01a81da90e8028d63696f382145ae93f62e29ccd,73,453
44b3b89398e16505576dd625f9c5a213894d333a,73,265
366b46a826a12076cd9a2ca87367ad0ae4050bec,62,88
2bd9203065f43135f62c74c0001a614277ad3981,46,87
3517c3a2939c1a7e8a0af111ba3891718a6b8480,25,42
a74533ff87159429ddceb191f18e1fc21f59f88d,1014,16309
3a2a9ddd0021beca14242e1336d67932c32e9b11,20,30
adcbcb3a6be631cec457a8c9490848fe308e07af,23,33
d09e68822f4dbb42148df0d5bad7d487c59919bf,496,3445
c33d8faa36a6a9d4ad7fa0416389f509a3cfd16a,87,148
8ad535f96380a0e541f25f914c8072da9bc77205,58,263
e5559e553504c4096b76a67db41a9f51ebca94b4,73,107
ca254f1dfc839cf3ff8955cbc55491c1a36eff5c,26,45
d7f46681536aa3cb3d639f757a2a2e53dbd7f79b,16,51
2c926dcd1ebd33d6c399e29589043111f24e0f32,39,50
60e805124120f78a9d58154d30e10208ec7c8f12,91,532
c891320850ea6375775c7fb240333552f68a6c7f,92,572
a1fd95bf28d870d9f8ad2f9ecadf4e9bbdb6cc8f,34,50
53673afeccbcefaaee66e7e4a018fb2ce0fe19fe,28,34
5d1ef1723b26888e1e9143563d26ca842aa6053d,95,617
aed933784e33f748ffae555760699d53b5bbf27a,41,168
062123a8876f34ef1be40ab51ad57b6cab1fda73,72,241
cd3532696716eec0625bff74730d87a424c05a3d,19,47
f0f65625e089faf303564f3624227a7918c1d43c,27,60
40317b916cfcd0eef8d8c2cd26d57489ee3f26a9,88,400
dc3172c9e602d5f8c9dd6a04caebe02b150ba7a7,113,360
e1f03916b5e6ea722cbcab6a7471f94b0b503b97,110,277
e8036768d0c95ff8ce5c5602cc9d81d2bc4957fd,60,344
a36be83c009288d67a48084ccaeacb0d2ee41f37,41,183
e93071f49a54c806de63668831f3d36d7916c85c,30,69
434698e389977284cfb224b675a4110a73b62fe5,40,119
6e11907e97d4ed38e8535e3b1091b16ce89b9c96,18,40
4dc6d68482d4f90fc564fb126261917b5c0919b6,11,25
a443c145db49692f812da681148375a15a2defa3,84,314
2dd3b604f70e4b44994bdd67cf7ed35f0e51a4e4,39,92
1cd45961e573484628779b6bdfb4df1ce7e772af,23,74
10e482f9884453f2d082058c7af612500f0ab15f,19,25
69c4ba26358f4dc7e5d1af27cea9f1154415ee0f,45,245
38951549cc90bf90a14a84cadf88c7c97aeeca4c,21,42
411cb8c121d169bffa4a2563fe3a08cccb724f90,14,148
3eb5290ca56f39bcdb6e20a50b7857e8880a9222,25,83
2226c2bff314c12c3d4eedb0411b258d149facdf,28,58
7af15feceaf24c19895f3f830bb861c0791b58b6,40,52
d37ee018010f7b34c5bfdc2857755cd8eb55103c,13,23
c9f652c15b9bb99520d1e2377d0374e9a4dca068,14,29
21d51a58264d9ec69832fad174aed469373c8f70,17,17
1b1c1ece933a76e1a5c8b747b0fd541a4ec0e075,59,146
17458399fc5806086382db24c0b9b0584c19fe7a,16,40
4ae8fc79ca1c29658457ab0b3f40e8e4fceead40,20,49
a505e8609f2e579d7a980bba5c202a494fa5f9ac,19,49
7c37b60d16d90c53c72bac58a580a698032d2ffe,394,3984
bc1713c7e50a3e3ef4cd7d3ee7140d854553dff6,7,21
d936e0b406b421fcf7a8842efc273e9842ea7174,143,451
f50506e0128dfd9fbb6368409182ea29d0af3b61,19,97
ecc9b1317eae0bc5f157b9dae2f596ca03bfe95b,126,479
fbe5b5b187deda35c56cd9f2b8c78ae542e40e9f,170,1648
0a08b2af2044f507246e480120fccd6e9ba3f515,112,663
9290f1c949d4f2fefe47ca6281292819265af176,34,136
be4ecb00eb723c87a87ea4320d3e5941764833c6,107,282
330c193bd67e587ba90f50817566821836e7c9bc,25,78
19e7e43497be82558b61e857f0fbafd84d013f54,47,350
146b34872c702e25077c34851343bc8c64d3931d,22,83
0a0de0379d3453b51c3695a87a488f79540cdfdc,17,180
cba213c902b8bb1294888ccbe2f0ebff659375ac,110,454
d50aed450e8f86fad9aed41cd078850c5d7c0a71,14,34
0230a1d0f81fec3423d2709a94b4eae095202f67,17,47
06767b02c28b31bb779dc63bbf82445411f8e201,161,580
30f80821df50f1a21bce7a990006d83cca6db354,20,23
90f2da928259a413450e610e5b23589930e7d5a0,12,33
43187c353f17e9a7af431fcdf623f95647e57699,38,50
1a9b4eba2787728a1f7b86d67d2e20d470b4a9b7,249,1605
c37c44ec08f4be50e82a85584f32904a13f8bcd8,61,228
95617b36632fd79664bd07fdd853209989edbd1a,0,0
9de13872aaa2410abc2cf94dd2736af16b900ab5,20,23
b778701cae85cf3ee1ab9d14ee86454aea099a7d,156,767
a9de580edfc2f8a244442651b7532ca04531ebc1,26,66
b90aa03b7f076c67d945dcac4b7b09d346a0a488,12,35
5c34825756ef4c38930b54c24125c2c4b4e8455a,76,189
78eaab5bc910c30aaccb87f1317970144caeac44,23,54
e5ddd302af95c804a9e3c47364365a4179bbfa9d,17,89
48ebf0c379317c72dc21a70c7263c7d1c2d348e7,102,378
1ec3e1756a0d440ff66f0b305c0af325c973ea8b,20,59
2037b18d668bea3d75388c85a94c9d9fb58141d0,261,556
c507addaf6590d5a2fee4992c1893326a6f16d5a,95,468
76def9d97c7bd51fd561c5f8c9e9e18c5bd616a9,82,275
3612c07bf515c21d145dc0d5a65935b13bf9eac4,32,65
6995c7f2e24bee8aa3d840dea3ce17158aced362,14,32
b2f122199b37d03fe5e967a57aa64c7cc45229e0,48,79
95602f7c11185fa34fb29a9e14c783770b30078c,26,55
947617a9098e7cb29705b81d295369f0eedbedb9,6,16
72313c835cbbe85842903f4142b40e92a5746850,13,14
a7cb6406ab5993c80cf32541b7f49acd00681053,30,61
f7cdc0201d832ee264f2d5f2c4e2bcf12f9648a3,25,79
0ac5ab60087192dc979ef75cba3cbf2c30b7b28d,10,22
3c23be943c5aad9eb464833dccf96caa4c1613a5,10,22
5e019f5f5cea2612618e1c7007f6494806a1fcea,15,47
cf5870d58bdc34246be5942034825f71d1275dd2,30,65
959b9ff80669bfa6a3876519e62ab6aacdd32249,57,86
a07c1d6cb70d52e2e9624b904b3a3a7089ce9647,31,55
7a367229fdc1eea03d9050ae0a9daa696b4d1475,34,187
7faadd0de85e6746d750232ec504476fdd801bec,47,102
9323356af91bb495a7b94d2dead97bc6e3d17d9b,19,38
b9071e049440a2fed428704057534962fd8081ea,20,42
efe74195f34e69d6cf2ffb22cbf6741a91e2f678,112,559
8c54a6a342adf67ab96d7655509185cd8838f3f7,51,91
cae72cf5173ee6edeae02a2298cdf735d3eebc65,131,832
16747840d80016cd6d34edcaee94b65cb74fc33a,43,247
69dfc3faac4de2ccb77f5ea725daeed5fdd5546f,65,86
f7da5748b9a11fc666542b12a6cf3299a5f3d922,35,103
71d3da63f805067967470b4f356e9b52d28033e3,133,568
f5d3cfafaf97951de63f95f4e3d65eec1157dfab,20,49
2a9ff878c6dc405871c7f256f2d06d56a95719f3,23,96
fbf4911eadfd88a117718b2534b4cd8f21dc1839,701,8976
816ccd6f792671779f8e373c26cafd460e2938d6,116,352
df8fac10599abf64d0effaf9c235e4b7d9b0a6a4,29,45
d67cc7d04480060087f6440c823939fda46b7383,9,27
10ca5325b361dec29c4d1bb71ad19672a1b54d7a,32,68
90e13ee4e135ffdf2398d90e0ef0d3f6c9b61942,39,59
6b7ac038b87479b5528fa68ce59867815c30f9d5,11,24
6f3830caefd61ee41aa6cfbde5198038de61f5b3,6,17
80263986d662c8af3ad4f67b524c5ee10aad633e,9,12
f2b97e9476d4aef76a4bf25e96b3811bd831273c,12,39
c0d5379c6cd5efa50043e88aab3d0174d70ccffd,17,101
ec377964749eb42dad615b2e95480c1b334b5b7e,701,8976
eeb104803174bc238e159d6ddd517b7961d01e5d,44,131
59192559061eb93c1dd6d0f9da8a273dd64d94ef,14,83
005f7dc834e6c329ec8618f1282ac8f0afcad8b9,38,161
0f7a72c766f80ffe79280d3e549656b28b6ba534,16,67
