metadata,unique_words,total_words
07251e454969f73d1f97961c3e226c4f6c2111de,11,17
612b51eb3dbeda19e826d037f663b399b6417f5f,29,64
e0fb8638079d62655c02563f134526541fedb6fa,75,129
60992f837558c63f6a5ccf93db1abe99177f0632,72,309
2c3f879314329761fe764b0c838d3262b6519d56,29,65
dcd396c857a7dc6763fdcf617fe1dc556d3c4dc0,144,514
01edb684231ce75b55a437ca06a18ff80cc32219,96,892
5ac430c7a54e08e276074ebd3bb004a9949ee030,269,1981
31f2904d11ec1bba0ebf1d08ae6d9f5e4eacfde2,355,2641
6bbf2d1a26b1d676156fbe9ed3a22ea549582b8b,175,955
b02e9c7a9a59d72761b5b64aa7a0237d4b1af74e,9,22
ca893cfdfac2d7e1d4b8ce48fe525a24452f2b6a,208,705
cb2210e6afc001e92fa62f95df3c62230f7f5510,50,100
e19126802b1b63a9527d3731d1f4d58694fe9717,407,5802
e8563ada14e2f82e958edd47242751ea8e5aa8ce,37,65
0e44856007b53c8d9426be482258dbcbac5160df,43,120
8d77a06b9b6fccd75e7905695201845bd3d625ad,25,39
9356fb86cbb5ff2420b3600921b5487f505a9456,119,439
6f2da563929822936bf5d3eb9a67c2838da605e7,210,807
0c244d8fe8e42ad62c9746ee864062de0edb8600,240,1854
de9b15d3b0cfbb6efc79a712ef361a5a33c74cc3,20,31
bb4ca0b62c21d405887cdb1a69913c4442acb3ba,16,103
172e59e0f78d6b50f849fa75246f6fade086cd38,1154,37281
9f61f26639f6bba97bd8744f4d466d252d9e495a,81,321
55803f260282f627a1126dbe0ae042c095f1380d,55,171
458c3c78cbd0d30acde7187fca4a70958afc8e09,209,1610
661ee7455d061bb49507b66f8eeeba2c50f54ecd,31,84
36ba428f77f40d35cb549a27a4eaf92026aaee63,138,462
eab115527bd8a34da5041f7bf37dcb837258eb43,44,374
49920176cd9487a0f85c3ca0d2f8de112aab0fbc,22,43
ca8975c01945277d0ad256e89f31384b5f2f20d4,34,52
a35b3a59f816612250d7b695daed3d31071b9b87,38,83
9295fd3c82c36621f73abd2b17a182ce077bce1d,21,59
db23becc2fecdb1f65447cd7a8caa138bf230ae9,158,1012
7285c4f845e86ea8419f0b08ad8211225d7a6ffa,19,37
2d6136c7b67e351c76ebd926b968648c55b0039f,317,2693
7e45afcb9170e664ebdbac9192cf9616bd95b074,179,338
07df2fbc73da2524a261030cf9d9fdfe35f23242,31,64
f94a4c1b5210bc480c3546982c97e41429494b60,40,172
78cd8b90c69cf33e3f22a72b2a4dbc839f3c8c27,29,56
1367e132079d4c58f71855e27b17317730f2f3fc,38,181
e42d69c50be1dd5df37aaf244989f0edba5622f6,86,351
ec3a7cc1c5ebd204281533fc57bd8879a9a83ffd,23,69
a5e0075dd18c88b0b15ef0442300b4b8051441fa,144,906
6deb2615a71bf18533ce93bf94d5e94458991374,84,270
0e49c225ed892b9dae1bee9958fa4ccad67edde6,72,190
000dae6cbc6d31149c2582d5d72a35124c85ac77,152,664
6260d903162833bdeece865ce36a3eab749c032b,61,101
348dedcc13eaa3797b2e9a8d0f622cdacada45f6,14,30
0499ef08b89e70dada06860b45a874524d4ab1ec,31,103
abf6552005f27bc1b6defd8cbf8d055021827d04,77,310
cf02d97f8f9968f8e2b6746dd41cb341440a8ce7,192,1812
bb30751e8d4e3d489b7aed11b04f01769b276138,59,92
25abf658e369c5bb731a24820ae96b4517aa2c9d,260,1677
21f70e091a7071a65749da0838ec424afa474297,121,856
32690f623f2d386410bb8a03fab4e4f141b03d44,90,706
29a8d471bbdd24121fabb0ecebaa05724913e7cd,42,156
91cceb2c9e2aa140226369ef8226e1c771a9a7d8,103,739
6781b25d7cac56ca95d4f36b072b2a63e6760bed,84,266
b97877bee1f9a2f437b592965070a6251172d222,111,453
1d48872b62612c5a25596cd5a2e66f6dabd12bd8,76,304
80d908d8e73818262b8c655628d956952622970d,39,79
ce5f090cf2e1f73d46582d69830333c9a947a013,134,738
c9643df0b8728d3678f3e141a67f7cbf05f19335,155,1223
18263b2473611d93f24794292b5ed64b864bf738,251,2016
e91272e828b696902cb25427cbb912b3c4cc3ba1,208,1928
281a6b7d15d4f5546ad7ef9e489dfff01746462c,144,1681
57cf1fd3bc92b151e2962c9135ba9c8233bb140f,11,64
c6b4a5c231dfc13b14654a2c0420242c909e3474,251,2037
c55f27ee0fff1a282effe960f4deec85b0975967,307,2003
6dbff9412bb4c0cf147facf96c5c568769f9f59e,19,26
3d1817e81908b5140bac101b626e8fc4b235da4e,16,25
0b8afbfb73a416a3ee74a60207fd974a1f1cc73b,120,1038
5abf871ac84bec94c8957de31bc08bc61fef38e5,12,24
9586d9dfebba72c76059a3480d4afa7d5410fb2d,135,548
3130a9070a1e7e6e83735d3f9fedcf91f748af2f,30,70
d5bac8ca750420a5f91f5de2bccd717b4c288337,122,313
c6c4d2a7e73127e26f5de2823610220635f7cdab,39,97
9c7e76502fd6bf95613d43a2aae4998ae5e2eef9,247,2245
efa2a687a15c3c943295fc3fa430f95e8f8350a3,57,2417
a767dc93b832b9d5e38fef291fa8ab7d4c26e2ba,248,1519
5255c3f5997ec3ab660973066cb550b9e421253b,11,17
92d57708b10ecc5fdd53946253085019008d2d10,144,458
0243989353907020fedcd7f773ced4fd0dff6c14,392,5285
85814b7badec28e6bdb4982bff6b82d0a758f32a,19,53
d2cbfc34da7ac445715c63b6262e3b3c1415aa10,20,53
013dde7adc7fb4010e0fd0a9bf54b36ebbb8f7aa,33,53
e39dfa2116035ee1d50125598c69b0c1a3500764,63,118
61cad7585ef34fba944e6403cec955fa69bb6fdf,97,307
3c2910824b059c3d92b543fcf6867690cad8ff3f,233,1873
a0a87b706bd70b5e7713f1a42d6db3325f2a2020,97,356
10c66076b9b2f9df34f13dcd2f5c1ba3c01eb606,309,2737
40783cdd77b291d4f20f00ad46d4fdca8a5e5552,152,951
69974789ce6eb7972676e24bc341727e90ac9b0a,53,194
b803ba461ff0715d0afb59733aae9d5029cacb99,40,232
d72a957a875c41cde0d5fca9a14f4bf30f52552e,159,745
a27a1c105cf80a96c41db896602dd55c439306dc,341,2594
77d562b9410900fa9a0424cabccf94079c6de7a1,177,1138
4f5a50c4d5d2f5b112ac072094c04e8caab1e5d1,50,445
f5e4e15fe1139ebdc81e62e1d91ccf0a1ac8ff3e,110,563
0d0fd34e6ec3349313b8811b89fedf9995c0df58,28,60
71bffc195e282c09e14a29cf9d96e585498ceb12,78,238
febd2fc57aea92e683631c5baafebf98bb0bd0d4,153,455
6fb99f6bedc1df76b995fd3a472a308658069383,35,58
a3e4bc3ede24879d26dea893f2d63f148eaaa050,32,73
b0d1487e982f538405c783cabc98120ea3ba8db6,102,355
227e9a88e5711e6c069399a5223624a67053be7f,26,55
12e1b4b056db187c95885d1e868142fffcb16330,79,406
61b7b90a4206adacdd8d284dbce75948eb10ed9b,390,1730
1a81a7bd4eaaecc2852886772d130bd8be97d33c,95,200
97c42459fcfa993613fd59838dd9e76890ab1e53,61,158
54611036e69636bb9473f8a90edade3bf9e85417,198,966
531bdd7bd495196bf3f7930a895425351a4e0d3a,947,18506
c21996d490f2fbf5814dd1ac57b2c28a87401504,11,23
d1b355049b82d5a4f0678d0689b91c947ce93a49,33,86
803f2c4d3175441e45176d813f543dc72ab040f8,17,46
fdd12d0ae6a5b7a16bd4e6a42d79fd889d553da9,54,180
f557847a7c9bb00a9cc5c2000771071e34a7fa04,113,1063
833a7b22ccff1040a8188db49e4b035fca454b56,65,140
36f27481ee02fb13560d7dd09253549eed4681c5,167,800
b2486685c9765153d78669cf15ce27337f79e11e,28,38
500f3dcded9a674cca069ab9d6d83175dbd46d53,123,1009
17ae18211a1c52665d584814289b9cea1e21e527,11,31
ff0192b507c7cc1df11aba3c926ed599cca1fa31,44,126
f33d86af7207c3d615a9e6fb304bb725bce4aff2,45,64
27643d29566996e555e6b55fc835386bd13fa028,28,38
21e77f6e77bfb7cd32f600645354d0ea0bf63494,44,220
a1dc71e53b19f15b4b9349a1ea67c8b53d0cd694,27,32
0de97a633ec78a32ea62ff7a784fec748a5c79f7,21,43
fa5d891600880fe716791227b56c51234f931c01,137,1387
1289250a8675da564575ece14e9d4e2098bcadc1,65,158
43383682c21e79290c0e34d638c22d231c34d320,156,566
47fa842bcaa2c3e21e81952e7b1956d57ad14f3a,24,55
1093eb13c5d5279a4d2317ac06209af2bc9c086f,82,280
f9fdb8641ce5d644133e2ba4cfc071b6a8246f99,12,23
f5a11deca937ac159eff646fd8a1a7168787df3c,42,64
33d17f766f1fa8da04a18728f3c40f7dac620d90,36,42
40e69eb9a49449ba1c7edb16d3e785ffda65405c,53,278
ccaae3129a5483d59a7608b6337b3cb22a940603,163,1656
09471fa6f587ea326bdaf314618eadf9fa53d8e0,210,1553
47f738cbadf44c2e518e95325dea0b80a7e00c78,65,649
f056ffb701cd2644f34eb56c132f2bcabf95d2c4,38,75
c94d5233c5d261eb2f145756a44a205906348edb,63,178
2918d9708caf9fe6a8eb89c1538702ce727e9a62,38,82
58d2602e3777dca709141dd932ce671bc7b0d251,22,57
e6f701446a6cce4a8bfeb4614552be28d55b6723,28,60
726b1cf5bb7d491ed8d1769410a48b1d1d1ad118,15,29
4223be6e07eb04fdc0f2aba2a74763980b90f26e,24,50
3014d83ad69b0b198d602a23894d9e114275030b,96,601
b1488289a519e9ac4e09ace5085d81d9b834ae71,44,103
7531dd8d29cf31e17c9cfd0786badede62c30817,227,997
359ee1a3ee6940e3b2e158f83a15086259e8a998,75,1501
e693d0b1a7403c73584b831276c819bc91779ab9,740,6973
17488f3601471afef6be5076da458a17c6b48212,37,49
5107dd57baf859d722892b83e722fe9e07e04fa7,89,354
55f8dfadb7af8cb72bf4832465d61a4695947fa9,16,42
232676faad1ef1ba7a0c2ba338cd04d339a8d14f,18,26
bc049e0962d3a68baede91d523694f9d442990af,18,31
b2d07018ff909ad2df9de2d9b3b4926f5859dbe0,36,200
9e8426bc5d270955dcef8bf096b18e09fd9d3b8b,29,97
a5e4ec2c85d9d328ec261610321b98a2b43d4dc2,26,76
47d925fb3c9a9df3c411813bf477d7392ae35d49,51,159
ddf0f89519caa0bdd898636acc9ac60233b5c509,46,81
6ef2f0830d56b99efcc20de01d2eee90ae561d57,6,14
00e948b33dfba8a2919b0c8b70bced665d46df7d,66,203
f371158f8fa14823afc396a17483aa456e5da498,70,164
55199b88ebabb7283564ae3d96e7e61a334f6b8b,35,77
7e3ac29bab0c7ae96cc3432f4cbb9e44e5f9661a,20,44
54a94eedfd5651bb088e8cbd132393b771f5f5c2,19,97
caf3f578c6ef5d786c0789bfa17a047060277f75,198,1491
baa62fa7895fea97960d5732aa603529034823de,18,53
42b6303634d70a0e0264449fd929333ab4c8d536,147,255
6f24228b35da9ace9d619c9f99393c6105764217,40,59
58f5d41f1df88c30a351a62fcd3a937f4f650786,12,24
ea1b738fc66178271ae6eecee44c28efbcb6fa6e,93,405
754b4ca93dec4bb3249cc309f738f28a19ff443f,151,1170
b8ef995432db98e9633adde7bb21263069992bf1,53,202
0ce37c4fc7a2fa78a660540008b2b9bb3695a541,49,86
13ecff3bffd09660d88d1b040c00dc4852d6f042,35,37
0f8f6a764ee36de7502c31de5c35dacab3d86002,40,59
f0bfa4d1052c1a77d54bdefec61e00ff453e7a9a,62,167
cffce2846f498298d359713a458da7b02c53642c,46,89
d064463bbd3921da68d6e8604eb7a88a8190baba,53,186
8d9dfd0f0d63c0341395494768ff1134980625b1,41,67
f7d4409bbe028ad09cadd31cb1c9e4572ea3c408,33,50
de4985f61ea44bb5e6fb173ec4297260162b7354,99,330
56cefaeb610ac99ad7c2a96643746acdb1ef455a,88,285
77b61ff9ed3d8a8c256d5e0353fb7035aff0ecf6,9,33
fb7432a3c529462908806a3c20b65af8d586de6b,143,669
0d51bb5b157e163acb0192140e366cf5f1731e81,23,72
94ccde4c715c04acf75732627c9f0124362f8314,13,35
278dc066d9f52a6ba2c20395249efa7e841cf456,88,375
604966fe2685bc998f882060fe178a8807626213,16,40
b0fe0ffdbc47fb9b74363bc52c327e8d5d025744,175,1851
75a1ce817f99c0b0fde171b9ed4f039d2a61cee5,332,5188
7b9ecb440f27190678c6c6869544f11315f69e79,106,378
eb9c1f8736c354c869f980750abe26bd45aadb47,52,202
58be78ce1e7a01234fee10ff869dd36e9397514e,127,1008
a0b4ea882eb1d50937e55eb928f76221d6536d6d,40,63
bfa646306e40c205f72c5fd8ca402a70aac77dfb,33,50
5410b02eb46b676e5c55672154dcf05832221bd5,13,43
1eae89ffc05a764e59208d28829b1e9b4af0641c,517,4110
c2be2241af9faa5f4470e0440c32b3af463d26a6,11,15
4583119408df70737c8382f4f155a1a802caed8b,19,48
1328891e8523d54a42bd025e4d0478ebdba9683e,11,19
719adfb36e611e3233031f59a9ff4dcfec9a43d8,184,1275
19d76674c6cff5cde514d9228a709585a81b5b2f,6,19
4a989d83d314d107b11ada4a5ed1612011d6439e,74,268
8a981786651de2609c6fac281a3a80e8cabf1bb6,166,971
2f12eee0db0f235e14700019496ba861cf4f5552,53,146
e0dc2b641772727f6aa67bbf1f7d4776a92a4e70,403,2553
e5953b722298c0c6b5cf7bb9a65be8a46200a96c,13,27
f3c7907ce56377e7977d17a700306d8bc236d69f,44,70
214b86ad40d56e4310fb44ff486c20c557873da6,15,36
095a6965c85159c4ea7782d449d966cc3b13ef7b,41,76
c863c60190e7cfc0f92fab11c95752944ef4b344,139,795
efad4af6d49ef380e80a0cc9a522a354e4be1cac,260,1467
6ac0ddf4e21472a39b758416cad2f8de870e476a,39,48
844fc544433c808266c5013a1bc3690fc56ba105,45,123
b948f2b65be212587749d7b85de22175486fd735,47,102
1248fb00261395a448ffa2a8d1d7dd47b097494d,90,258
fe87e694f6315540a653d0a60f7028ae0adf22f5,14,21
43bcf9db6703e29e3c14f800fd4908d535787e59,40,77
1f82b4d8d238285cd5ce5d06a91b2a24b5cf902d,246,1454
9b56f5e8f3bd94e923ef15824bfc263e0136debb,533,9576
853b220b1f753f8b264de51e748df22e2f43bd24,55,159
a58f93c336868a851d071c8fcf3a90dc37f3622b,132,355
0e68584cb4a2bcaf73bf6cbe95e771d71d197ee1,35,94
07d55a7414bf237740a2c3f648d8f5e7668ac909,179,1291
5797b7651d2c1b7124716f163f139cba4c4324e3,78,210
87470e01ed0f7207fdf08cde49e9c6180cfeba0a,309,1798
3a95e7c71c8e41618bc11e33d2d88721654dd110,17,20
8929670b9e95e0df93f53420935a8522be0f1686,44,106
86f11f430d36aec31b752b60b5169f11d7607ba2,38,99
02735b7b2662cb6afd54f1aff6ab2878ce6318d8,46,113
630be404d86f20e558b9ae787d02be362d20d04e,69,236
16d3d517c1a6292e4256075e23bc5072182a51f4,41,170
fc30cc35b4cfe89115afe73e6c41a3cf803d755b,319,4965
60fc9478c7d42220036f8deb9ec9265017221087,144,822
353eb97ee579c27450d79e164fb13fe93b7ea5c7,196,1676
e2ecb3a94a9eda3d89351afd4d609a612778f78d,262,1136
0afbe8fc2091b4979ab35376482b748eff91a6a6,17,51
39f2b2208732d842b96a6fdfac657816135f9ff8,110,632
d024359408d450b41f9e37af46526ede28b6a913,91,347
c5305c85a3aeca01fca86aca86c4fc08e101faaf,49,73
fae1452952b5864858e548cf0b9cf4454bd811fe,17,46
91ea097e31c816785a45f75955f9a610f60498d7,204,1627
c3e035a663cdc3bb065758e9f9e2608bfa9ef403,13,31
c5999e6c43536234ab73a5689f7c98b68d45c063,176,928
2193e14c2663dce931e71e19a64ea2c2e8bda76d,56,156
39983be5a8798dd0cb77aa2c1c07006b8318ed7e,12,18
f43ae4fea7e8fc50ab358c32066c670365274270,36,57
2daf983657ad9a2982969bfd58860fc4031ac45a,71,145
5d80caf2e7df712fe02ec961e095a57c898b342a,40,57
648635d52a307bfa22524ebbf23d810fcca56239,115,299
ce53e65c62e36f6abf19ffd7d161fc32359026a6,15,36
5182a64752683c1e519990fbbb89e438fab7ec97,143,571
acfb93b03862903057a79284e2d9bbce03179732,278,2800
2b706f7a7edbb568f27d3c3d2ac9e012458a3f11,197,1727
daf1d71f370f441bbc095cf6892cc9b0a1d1e45b,61,156
a554098442f8d870eeb8a4e0d66d55116380ea6f,46,77
3fae36def88ec0a539771d26934ca18287eb8c79,56,245
7706b63b3b32b872723ca7642255d2d51438657b,503,9222
cfc617c6bcc80392e81bc48db8f39d11362b449d,4,12
3d02d43e21f674db18e3f53ec17f6e8ed478942e,33,64
342b7f2521184dda81a9b285b864846fde7e8a4d,13,36
47d99a50f0a1e103655a4b836543bfd36ac0bfb0,61,243
2ce83339a0457dd9aae1acb40c818c953f6c6ee4,21,35
108a3aaf749963240a3a1a1e18515a32dfd671b2,113,581
8ce442f7f6eb94f4fd5c2644abf61fd757b718a4,60,159
c77d838cdfeb90cf5048965891becb3fba6a3dee,29,72
b4b58e4d3c96db577dc6cd7922fdc803e59c14d1,11,16
94da64b5a618e367928cfa5b0e8a0cee2f344c8e,20,68
49878e43b4f6b505b0ee21dfea18cee1e4d3bee9,489,11259
bdc30abb1f77826e20a8051aa8bdfbcd666adeef,96,539
df686b4e6902ed1f06563f80bc22a947da642992,15,44
c2b9cf467222f28162c8347e5d5b266ccbeabe7f,35,54
67c8fd44628bb932ea3986864f44507678316682,12,55
8632ddf76bff57778d19c3c438cf9fc21a1ec1b1,9,15
b72937fd5a007458420ea777066e2d23c6bbf8f7,292,3421
b6ecccce04bade99a33082e54d7477a5e2d1a35f,67,222
c70411abbfe6852ca201014dd15084b3de7ac369,90,454
675de9aa18e7132f63cbbeceb0833707f0cd57ea,30,86
b26a15d7b5b23d5152f0d5af6feb4c5670d4901c,39,91
90fe14e2ef7158bd4b5181e5ff475ddba34e03ab,189,1452
7a7359d9085cdb86f38c5b9b73911ffd4070cd1d,38,97
914b8a6461df073f9a7418bbff21e991cf0f1c4e,76,289
05255220c5a0dfe89e6964a5d0979b4944592a74,40,277
bb2b50096985b91cb223f97686805f813c32ba80,259,2115
c357b3e89e51a798bc02c25d15b6881ef75e9887,13,28
f0a3e6552edf7840d092c27ee88ac834a417b5ff,100,546
10ef9ede768144e3bce3d8aad2b72e81d7228760,55,117
df96ae23f8c985cf2b1ebd042acf0d1f7c2b3b67,29,66
e4417db14eae459b790c1405cc90a12dcb452b05,40,130
80d21bbfb02c64abc401c0a8a95d5fd92cf89cab,15,42
63ac7b29fa42cbc317452cb1bb2893581ee8b46c,20,33
1182f3c33f841ddc2021bb34ac2ffb926cbad763,441,5461
d9b9d11ac75ffa0bcb525ac703b9375947e34b39,49,250
ece97b302bef4556a0b543114d451f2d33d073bd,48,210
5d83cbe8fe265feb09fe97c90ed35b9369670c01,83,261
ce30fb225e3f08b1e2859e83328590efffc26aff,82,157
f2c6864a454186af96230ef28e52dc914cf1c71c,79,473
5a1bf1aee1cc5f1d78d242c0952a805785fdcd0b,200,1649
ad2c0e29d5bc85736e5c766925bdb13d14bb9fbc,37,93
5d39f980879bb97b1a0577a8e1b946bd39dfa49f,198,1644
893f34639ecfe7486ba5ab02370a73c68d079466,16,41
25ac3517882133ecdad40df684be37536aec5f57,20,46
a018784099b2f2239bb021bdd5e82fd536a06b63,37,66
f20e38c3561a11f80ee91460600f6e8d8216d8e0,11,23
4989d57f1950186288e7cbe57ff1696ba3e734b0,74,526
74155744c25f621d12dbb9cc4c05d7b893aefac6,13,23
80d096518d9b04d36b095189bc1a8a4fbfc3823e,101,490
765e17f35abf6ce714b7818926e1325db6f75247,193,1951
5cd6a2ca3dbebc6972e7497d11e5b7c9669bda0f,71,196
ffe21b76c584dcbb9ad05f986f638e6bec2b4834,29,41
2f166814a1fa5addcc28727bbc066a19d7ed66a7,9,27
925227ccb1aa5090a01da49405336ad50be1e803,392,4127
6e9ee9a23e898d6b2766294320600418979a8140,11,27
1b74a9fbc94172b1a507d76cfc2fbbaf6dc4d215,17,52
c192ea1a56b1d39e4ac97752ff299043f8bc31dc,90,358
80d0b4d765458a51a83b1b7a9f6d1d37f4a9538f,35,63
35940f27fc875715419d0e776703a82cd677fe1d,71,212
23b66aef89ae08b7cd5a633eb1ae935176ac9493,40,93
3a893c0dea363325ef5872a4da4fad3fa269536b,144,601
91e8a056a08a589a22f8715c12fc5c851a5c064d,3,3
1c4d5c09806ac40926a53b50894ab46a5d387690,73,277
4bd62a989a14c7cfbc203b5f2ba04a5b80df8073,29,45
d69fe6012b881b56cde53c7cccc41cf8cd73b979,587,5099
5235f82058238c7611ffbcd265a278d5894fa83a,168,1623
1a4cbad6173658afa24b58d2cbde7bd724164316,19,50
b6ae576f25dd93bcfff375672bf5bf8670a5fdf1,75,217
80ef6d2122c9a2f3db710d7844cd4769bc27b268,43,219
f62c52d69d6faccd63847c85f108a5dd8fa86396,13,30
a4f4bf5030cd47606755f29092b97ad6c864919e,24,62
2630ea8a12ab4aaeb6847e3b4fe308d0c223c992,18,43
a69c4511c5fbbf14e40eab3cdf2287a8e8798d9b,21,56
ab32556b70c8b8e16f753993646980f58c7e29f1,142,455
7f1e5d12a0d697203559f355375b0cdf75694c0a,398,2254
8c3f178ed725100b27f78320dc3b66b4dae11380,14,39
2e37e0323fe55bd05912d04be74bff583fb1ffc1,22,28
25d74c0c90938f01e4cb7bb0ba0e5dd15715c60b,77,336
c92dfe4ae53c7509813c744de361c622f6b636ef,11,30
3fb90f63562807d207663f51ec7d2418569fbf31,70,310
bd84626ee61396e4118969a46266360c756875ca,97,550
7e2d02a11f373ce88c9c660c694782e661d080b3,304,2755
dce84d1b02531c26594dba249c3f2f30c735ed32,49,74
5581b581e36aae252a105b66827666901646dcd2,99,605
b33fc3bc6cce0b5ef6f2168d19da2bbfb72d5ce7,10,19
2f826cb135657bff03ee312514d66979de11fa5d,70,193
9dfd0778412a4a5b81aa0d1be342e13196fdeed8,188,1644
96a680527c8e2938486dace34b99d551941ad3c0,60,205
a7e44cd3be059ac1a9b612234f7cef519b4f45a2,56,186
3b39e51675a0a629fcaeaa3bb295107d2140a8fb,90,896
d09b445539b89718f0fbf89bb5f84f7e55cda1ed,274,2962
ec84c8eb2106f8f99da3ef6cdfef3dfc89148f40,127,550
f5be1e8952acc01ead82010bc24cd9328b350fe2,35,96
2ef531f0ff4ad19d2393b7dbf743faf37c34acd4,34,55
c943a7022001edd04142825c582261bb8ad1eb5e,174,1803
9f70f58662eaa66c621f138e7d5ddd8d47762787,175,950
e980e14912819752484d14a2cbf6911b6c7b37e0,566,5353
b2aaa8ef688474d1664f2842e095dfd40006759b,29,72
6bb8c501c7c23a6308ec1d0c64cb15ae368d3454,184,2033
07bac7dd6965488391847b3ea3fb1a464beaddd0,1223,32040
cd4bb106c2c32e84c4c1a92358c0951c16b685d6,29,155
00c03cd0179d04778e793e7e27b424ea97f79ca8,23,97
ff76a5693a8580f4687c2690cf32ce09f3824aee,18,44
2f01bd22fa2ee5e42ae7270c118f94962d1c0477,40,134
9a79ed0abe7c41abe91a68cf6f238a0f137e6655,46,200
516caf3d069f552e430fa40cc152f1d25319dd70,11,14
383d574be1d07b951917fdd15b8260737e8a335e,24,177
62ff9bb3e122fee578f667461481421781ddc1ee,815,23252
b20c64e8969a4d9f782ed451922c5e541b09e307,137,1203
c97ee8d2506d8353359f174998cf0fd648ddfcc2,22,130
b239c6558fb880513fa90344afd639c84a1ce18a,264,2193
75b01dd4a0d1c8a68d64af47daddff5632370700,35,87
efe0dee723165c219092a0245e68fd8524627e63,16,47
4197157e72d30caaeccbd06c0e47f36d6f24c080,29,66
645857a61c1224b17e5c16e25ce2471609202a11,24,177
3515b34672dc28e571a31fd09b98357f154e8ebb,54,349
f1e3a659b682f34ec3803d0ee6ae1e04df36da82,54,157
3b0595d75b95accfe3329fab45dcffe2846fb0bf,294,2526
13c4382ac0222e109f2a6c15cb49ee70798462e5,20,49
e92ba31cbfe0a53d3b5660abdb13470702264dec,40,141
e1baceb83b5d0151a45fe092646ae529392a80ee,99,443
0161b206eb34920657f157f6938d2aca5478e4bc,84,277
e08814a3475cf6c03542bf2cea05b40cd2364d13,42,194
b46faf9bd4c79cbb180973d3c74ca9cb358a70a4,33,87
ce70a0fcbcf6011830487fb8d882021cac7749ed,41,156
5f7c003528344d05b62843e5dc781015c46036fb,148,934
4e84054cfa487cbc01226543feef68880bfc30d0,184,824
f6d0307303e42c7decf3abe9cab98454d41848ed,129,754
9b62c1a14dc615ef2775c7893ea15c5c5456184e,6,44
28fb108a2c6e417d03811240618cadc70afb4400,17,45
b29c8e0026965cadbf1fdfe6c711eeaedfb0007b,427,3746
7ae1f4da6a51d99da1875c83b1dbbc0b2ebad9cd,32,60
c1e1d69e7cedee4851de38ab2160636abd1e480c,81,134
4bba8b112c746ec1c24ff526e76d5043e58aca8b,91,370
fa090230a0fdea663ed0f9d18fc6877855e41af7,11,59
727d2db0894ec0420708bd9f2a783b1c7b156f7f,25,53
1758044201868724adbd21c2b0b2e4aa7beb896d,23,36
5abec0b0b293784c9583f6484dd4b5c786bad87c,86,293
71dbb9e25a3f5e6955d3b1cf6e97bffe29a2f0b5,23,50
44f3795d2226fb397b13b3a506b0dda8a62048c3,173,537
538ec098ecbb60b732453891894b10dd459738e2,185,3028
6f8aefa8d0441c0fb676a030b41cb0caad1bc458,7,12
b8c628f9b101a5a25069f868ada7b546bc67e83b,156,747
6a116bfba4dffa89335532b49d871b6e765d14c0,264,1891
a311c7b4e78e3d5ad45e46fa2f24f17724caa1c4,102,762
df6269dbb6db303dc50a9b42fec382761587e15b,72,388
6f8cb4c9909921a23b8c58a889d30e1d87fd9cf9,12,74
adbc1a9c1e16a24b99cc1ba7961a8b60e1c72335,40,77
78f45f05bd1c7438529792e50917a5e290c15f78,210,1281
847b2a5fb4bf9b05ab207a0bcd10a11a4fde7b18,13,41
84a2f2865936cf4ad8f5969589347062ab270b91,7,16
92ae5b65a6e838a2121e6c83ab2cb9c8ee26f950,306,3478
b7dacb04ae2f4fac0f4696c7d1151d8e87df4618,142,1084
003b4d688904f27972b0cc1d8b9913b160274434,10,38
8f561760a15118b2ea689b2f027119123206517a,700,12284
9ea7ab0e78a2791901d1ff25fe2b1fa72423b980,157,1242
e5517cb007fe6c7d52fb1b10c8da4933f8d7bf91,42,61
7649f5dee262f663d40f0490b7c6186971533614,29,110
a764516961d774fa19e6ead4a145329a69027e53,16,19
f4867e8f076e73ae890132620a1a75b8f5e773d2,25,50
0032c736241f9f77884fe6d7056fd69e0aaac06e,49,138
33672237527872e31a17c682432f4945a4ade1d5,333,2679
272cc9f4cac84676afc62eccd32a6a0cd0710ea2,27,52
a1982d8869364c54979ce3ca56237f1c36f53d1e,105,361
00b983cf9fb65f527f9bda72843f50d7a39ba416,41,105
c238c25069692d4f7e84137dcf49107d27951771,121,305
e4cafe1f9a0ffa897afeac85dccb1813869bec53,34,52
b1116fd9f82302f73cef426c69b940a7602b433a,54,68
5f1454026281edde8aad6eb8ccc4e39d0c37d808,25,65
7d3ffd5dfedf84ff57b7b1a41ae3e8aae2f62b4b,27,88
9b9a20cb841ed8074349bc78fcc88cfb6159a85c,419,4934
87fc1c6aedc07e70ed57150cabbd803743e76992,36,56
46e5457f760d4c331065f855742f87df35b809ee,47,120
1f875f46864c9934c019c3a3e2ac68ba83c35547,26,60
4a81d73621c0d1182b261ff53a8a270490c4b638,71,192
74cde1df5034a7958000be2bf56ba8c82013e291,81,213
8339f3f5805ae62260f56c9d2ce9b938441fd259,353,2771
21051a7de6c257330bff9813c2e72e2305100b23,66,294
50a92b3b710734151e97f24ee5ac9e8bcbcfc331,212,1948
1ede28b41567cec9b94645b34162f370f42d4bc1,19,34
79b84f4fddd57f354063efa4da5b7d9710a0a6f1,20,99
2f854d6b5a0bb2af7cc19fdd994d21cdfee0302e,42,113
81e0ba246b8f2a73c84ab98df9bbfb9078b79261,49,94
26ae590b6f9ac490c10a8c4baa6d9c93b2cd975a,91,509
