metadata,unique_words,total_words
solr/example/example-DIH/solr/rss/conf/lang/stopwords_da.txt,141,179
solr/example/example-DIH/solr/rss/conf/lang/stopwords_de.txt,268,294
solr/example/example-DIH/solr/rss/conf/lang/stopwords_el.txt,69,71
solr/example/example-DIH/solr/rss/conf/lang/stopwords_en.txt,53,74
solr/example/example-DIH/solr/rss/conf/lang/stopwords_es.txt,346,412
solr/example/example-DIH/solr/rss/conf/lang/stopwords_eu.txt,92,92
solr/example/example-DIH/solr/rss/conf/lang/stopwords_fa.txt,22,30
solr/example/example-DIH/solr/rss/conf/lang/stopwords_fi.txt,268,285
solr/example/example-DIH/solr/rss/conf/lang/stopwords_fr.txt,185,218
solr/example/example-DIH/solr/rss/conf/lang/stopwords_ga.txt,74,74
solr/example/example-DIH/solr/rss/conf/lang/stopwords_gl.txt,134,134
solr/example/example-DIH/solr/rss/conf/lang/stopwords_hi.txt,35,46
solr/example/example-DIH/solr/rss/conf/lang/stopwords_hu.txt,212,227
solr/example/example-DIH/solr/rss/conf/lang/stopwords_hy.txt,32,32
solr/example/example-DIH/solr/rss/conf/lang/stopwords_id.txt,358,360
solr/example/example-DIH/solr/rss/conf/lang/stopwords_it.txt,300,335
solr/example/example-DIH/solr/rss/conf/lang/stopwords_ja.txt,52,77
solr/example/example-DIH/solr/rss/conf/lang/stopwords_lv.txt,161,164
solr/example/example-DIH/solr/rss/conf/lang/stopwords_nl.txt,193,255
solr/example/example-DIH/solr/rss/conf/lang/stopwords_no.txt,202,235
solr/example/example-DIH/solr/rss/conf/lang/stopwords_pt.txt,249,309
solr/example/example-DIH/solr/rss/conf/lang/stopwords_ro.txt,204,210
solr/example/example-DIH/solr/rss/conf/lang/stopwords_ru.txt,302,464
solr/example/example-DIH/solr/rss/conf/lang/stopwords_sv.txt,156,186
solr/example/example-DIH/solr/rss/conf/lang/stopwords_th.txt,16,17
solr/example/example-DIH/solr/rss/conf/lang/stopwords_tr.txt,211,212
solr/example/example-DIH/solr/rss/conf/lang/userdict_ja.txt,56,74
solr/example/example-DIH/solr/rss/conf/mapping-FoldToASCII.txt,288,4825
solr/example/example-DIH/solr/rss/conf/mapping-ISOLatin1Accent.txt,39,58
solr/example/example-DIH/solr/rss/conf/protwords.txt,45,60
solr/example/example-DIH/solr/rss/conf/rss-data-config.xml,34,143
solr/example/example-DIH/solr/rss/conf/schema.xml,753,4981
solr/example/example-DIH/solr/rss/conf/scripts.conf,54,79
solr/example/example-DIH/solr/rss/conf/solrconfig.xml,1121,6088
solr/example/example-DIH/solr/rss/conf/spellings.txt,2,2
solr/example/example-DIH/solr/rss/conf/stopwords.txt,41,58
solr/example/example-DIH/solr/rss/conf/synonyms.txt,71,88
solr/example/example-DIH/solr/rss/conf/update-script.js,70,138
solr/example/example-DIH/solr/rss/conf/velocity/README.txt,167,346
solr/example/example-DIH/solr/rss/conf/velocity/VM_global_library.vm,92,617
solr/example/example-DIH/solr/rss/conf/velocity/browse.vm,30,67
solr/example/example-DIH/solr/rss/conf/velocity/cluster.vm,37,55
solr/example/example-DIH/solr/rss/conf/velocity/cluster_results.vm,23,46
solr/example/example-DIH/solr/rss/conf/velocity/debug.vm,30,59
solr/example/example-DIH/solr/rss/conf/velocity/did_you_mean.vm,18,26
solr/example/example-DIH/solr/rss/conf/velocity/error.vm,9,22
solr/example/example-DIH/solr/rss/conf/velocity/facet_fields.vm,24,60
solr/example/example-DIH/solr/rss/conf/velocity/facet_pivot.vm,14,30
solr/example/example-DIH/solr/rss/conf/velocity/facet_queries.vm,17,32
solr/example/example-DIH/solr/rss/conf/velocity/facet_ranges.vm,27,76
solr/example/example-DIH/solr/rss/conf/velocity/facets.vm,12,22
solr/example/example-DIH/solr/rss/conf/velocity/footer.vm,56,130
solr/example/example-DIH/solr/rss/conf/velocity/head.vm,67,145
solr/example/example-DIH/solr/rss/conf/velocity/header.vm,22,28
solr/example/example-DIH/solr/rss/conf/velocity/hit.vm,20,49
solr/example/example-DIH/solr/rss/conf/velocity/hit_grouped.vm,34,81
solr/example/example-DIH/solr/rss/conf/velocity/hit_plain.vm,20,42
solr/example/example-DIH/solr/rss/conf/velocity/join_doc.vm,23,33
solr/example/example-DIH/solr/rss/conf/velocity/jquery.autocomplete.css,44,68
solr/example/example-DIH/solr/rss/conf/velocity/jquery.autocomplete.js,292,1774
solr/example/example-DIH/solr/rss/conf/velocity/layout.vm,19,41
solr/example/example-DIH/solr/rss/conf/velocity/main.css,81,273
solr/example/example-DIH/solr/rss/conf/velocity/mime_type_lists.vm,135,305
solr/example/example-DIH/solr/rss/conf/velocity/pagination_bottom.vm,19,42
solr/example/example-DIH/solr/rss/conf/velocity/pagination_top.vm,23,64
solr/example/example-DIH/solr/rss/conf/velocity/product_doc.vm,56,176
solr/example/example-DIH/solr/rss/conf/velocity/query.vm,64,181
solr/example/example-DIH/solr/rss/conf/velocity/query_form.vm,66,185
solr/example/example-DIH/solr/rss/conf/velocity/query_group.vm,36,67
solr/example/example-DIH/solr/rss/conf/velocity/query_spatial.vm,69,156
solr/example/example-DIH/solr/rss/conf/velocity/results_list.vm,19,31
solr/example/example-DIH/solr/rss/conf/velocity/richtext_doc.vm,106,348
solr/example/example-DIH/solr/rss/conf/velocity/suggest.vm,12,13
solr/example/example-DIH/solr/rss/conf/velocity/tabs.vm,45,111
solr/example/example-DIH/solr/rss/conf/xslt/example.xsl,137,369
solr/example/example-DIH/solr/rss/conf/xslt/example_atom.xsl,102,240
solr/example/example-DIH/solr/rss/conf/xslt/example_rss.xsl,91,205
solr/example/example-DIH/solr/rss/conf/xslt/luke.xsl,170,992
solr/example/example-DIH/solr/rss/conf/xslt/updateXml.xsl,100,250
solr/example/example-DIH/solr/solr/conf/admin-extra.html,59,82
solr/example/example-DIH/solr/solr/conf/admin-extra.menu-bottom.html,56,73
solr/example/example-DIH/solr/solr/conf/admin-extra.menu-top.html,56,73
solr/example/example-DIH/solr/solr/conf/clustering/carrot2/kmeans-attributes.xml,33,71
solr/example/example-DIH/solr/solr/conf/clustering/carrot2/lingo-attributes.xml,43,82
solr/example/example-DIH/solr/solr/conf/clustering/carrot2/stc-attributes.xml,32,70
solr/example/example-DIH/solr/solr/conf/currency.xml,166,365
solr/example/example-DIH/solr/solr/conf/elevate.xml,67,105
solr/example/example-DIH/solr/solr/conf/lang/contractions_ca.txt,12,12
solr/example/example-DIH/solr/solr/conf/lang/contractions_fr.txt,16,16
solr/example/example-DIH/solr/solr/conf/lang/contractions_ga.txt,12,12
solr/example/example-DIH/solr/solr/conf/lang/contractions_it.txt,23,23
solr/example/example-DIH/solr/solr/conf/lang/hyphenations_ga.txt,12,12
solr/example/example-DIH/solr/solr/conf/lang/stemdict_nl.txt,15,17
solr/example/example-DIH/solr/solr/conf/lang/stoptags_ja.txt,222,647
solr/example/example-DIH/solr/solr/conf/lang/stopwords_ar.txt,29,35
solr/example/example-DIH/solr/solr/conf/lang/stopwords_bg.txt,161,167
solr/example/example-DIH/solr/solr/conf/lang/stopwords_ca.txt,176,183
solr/example/example-DIH/solr/solr/conf/lang/stopwords_ckb.txt,46,58
solr/example/example-DIH/solr/solr/conf/lang/stopwords_cz.txt,130,130
solr/example/example-DIH/solr/solr/conf/lang/stopwords_da.txt,141,179
solr/example/example-DIH/solr/solr/conf/lang/stopwords_de.txt,268,294
solr/example/example-DIH/solr/solr/conf/lang/stopwords_el.txt,69,71
solr/example/example-DIH/solr/solr/conf/lang/stopwords_en.txt,53,74
solr/example/example-DIH/solr/solr/conf/lang/stopwords_es.txt,346,412
solr/example/example-DIH/solr/solr/conf/lang/stopwords_eu.txt,92,92
solr/example/example-DIH/solr/solr/conf/lang/stopwords_fa.txt,22,30
solr/example/example-DIH/solr/solr/conf/lang/stopwords_fi.txt,268,285
solr/example/example-DIH/solr/solr/conf/lang/stopwords_fr.txt,185,218
solr/example/example-DIH/solr/solr/conf/lang/stopwords_ga.txt,74,74
solr/example/example-DIH/solr/solr/conf/lang/stopwords_gl.txt,134,134
solr/example/example-DIH/solr/solr/conf/lang/stopwords_hi.txt,35,46
solr/example/example-DIH/solr/solr/conf/lang/stopwords_hu.txt,212,227
solr/example/example-DIH/solr/solr/conf/lang/stopwords_hy.txt,32,32
solr/example/example-DIH/solr/solr/conf/lang/stopwords_id.txt,358,360
solr/example/example-DIH/solr/solr/conf/lang/stopwords_it.txt,300,335
solr/example/example-DIH/solr/solr/conf/lang/stopwords_ja.txt,52,77
solr/example/example-DIH/solr/solr/conf/lang/stopwords_lv.txt,161,164
solr/example/example-DIH/solr/solr/conf/lang/stopwords_nl.txt,193,255
solr/example/example-DIH/solr/solr/conf/lang/stopwords_no.txt,202,235
solr/example/example-DIH/solr/solr/conf/lang/stopwords_pt.txt,249,309
solr/example/example-DIH/solr/solr/conf/lang/stopwords_ro.txt,204,210
solr/example/example-DIH/solr/solr/conf/lang/stopwords_ru.txt,302,464
solr/example/example-DIH/solr/solr/conf/lang/stopwords_sv.txt,156,186
solr/example/example-DIH/solr/solr/conf/lang/stopwords_th.txt,16,17
solr/example/example-DIH/solr/solr/conf/lang/stopwords_tr.txt,211,212
solr/example/example-DIH/solr/solr/conf/lang/userdict_ja.txt,56,74
solr/example/example-DIH/solr/solr/conf/mapping-FoldToASCII.txt,288,4825
solr/example/example-DIH/solr/solr/conf/mapping-ISOLatin1Accent.txt,39,58
solr/example/example-DIH/solr/solr/conf/protwords.txt,45,60
solr/example/example-DIH/solr/solr/conf/schema.xml,794,5200
solr/example/example-DIH/solr/solr/conf/scripts.conf,54,79
solr/example/example-DIH/solr/solr/conf/solr-data-config.xml,52,78
solr/example/example-DIH/solr/solr/conf/solrconfig.xml,1129,6184
solr/example/example-DIH/solr/solr/conf/spellings.txt,2,2
solr/example/example-DIH/solr/solr/conf/stopwords.txt,41,58
solr/example/example-DIH/solr/solr/conf/synonyms.txt,71,88
solr/example/example-DIH/solr/solr/conf/update-script.js,70,138
solr/example/example-DIH/solr/solr/conf/velocity/README.txt,167,346
solr/example/example-DIH/solr/solr/conf/velocity/VM_global_library.vm,92,617
solr/example/example-DIH/solr/solr/conf/velocity/browse.vm,30,67
solr/example/example-DIH/solr/solr/conf/velocity/cluster.vm,37,55
solr/example/example-DIH/solr/solr/conf/velocity/cluster_results.vm,23,46
solr/example/example-DIH/solr/solr/conf/velocity/debug.vm,30,59
solr/example/example-DIH/solr/solr/conf/velocity/did_you_mean.vm,18,26
solr/example/example-DIH/solr/solr/conf/velocity/error.vm,9,22
solr/example/example-DIH/solr/solr/conf/velocity/facet_fields.vm,24,60
solr/example/example-DIH/solr/solr/conf/velocity/facet_pivot.vm,14,30
solr/example/example-DIH/solr/solr/conf/velocity/facet_queries.vm,17,32
solr/example/example-DIH/solr/solr/conf/velocity/facet_ranges.vm,27,76
solr/example/example-DIH/solr/solr/conf/velocity/facets.vm,12,22
solr/example/example-DIH/solr/solr/conf/velocity/footer.vm,56,130
solr/example/example-DIH/solr/solr/conf/velocity/head.vm,67,145
solr/example/example-DIH/solr/solr/conf/velocity/header.vm,22,28
solr/example/example-DIH/solr/solr/conf/velocity/hit.vm,20,49
solr/example/example-DIH/solr/solr/conf/velocity/hit_grouped.vm,34,81
solr/example/example-DIH/solr/solr/conf/velocity/hit_plain.vm,20,42
solr/example/example-DIH/solr/solr/conf/velocity/join_doc.vm,23,33
solr/example/example-DIH/solr/solr/conf/velocity/jquery.autocomplete.css,44,68
solr/example/example-DIH/solr/solr/conf/velocity/jquery.autocomplete.js,292,1774
solr/example/example-DIH/solr/solr/conf/velocity/layout.vm,19,41
solr/example/example-DIH/solr/solr/conf/velocity/main.css,81,273
solr/example/example-DIH/solr/solr/conf/velocity/mime_type_lists.vm,135,305
solr/example/example-DIH/solr/solr/conf/velocity/pagination_bottom.vm,19,42
solr/example/example-DIH/solr/solr/conf/velocity/pagination_top.vm,23,64
solr/example/example-DIH/solr/solr/conf/velocity/product_doc.vm,56,176
solr/example/example-DIH/solr/solr/conf/velocity/query.vm,64,181
solr/example/example-DIH/solr/solr/conf/velocity/query_form.vm,66,185
solr/example/example-DIH/solr/solr/conf/velocity/query_group.vm,36,67
solr/example/example-DIH/solr/solr/conf/velocity/query_spatial.vm,69,156
solr/example/example-DIH/solr/solr/conf/velocity/results_list.vm,19,31
solr/example/example-DIH/solr/solr/conf/velocity/richtext_doc.vm,106,348
solr/example/example-DIH/solr/solr/conf/velocity/suggest.vm,12,13
solr/example/example-DIH/solr/solr/conf/velocity/tabs.vm,45,111
solr/example/example-DIH/solr/solr/conf/xslt/example.xsl,137,369
solr/example/example-DIH/solr/solr/conf/xslt/example_atom.xsl,102,240
solr/example/example-DIH/solr/solr/conf/xslt/example_rss.xsl,91,205
solr/example/example-DIH/solr/solr/conf/xslt/luke.xsl,170,992
solr/example/example-DIH/solr/solr/conf/xslt/updateXml.xsl,100,250
solr/example/example-DIH/solr/solr.xml,24,55
solr/example/example-DIH/solr/tika/conf/admin-extra.html,59,82
solr/example/example-DIH/solr/tika/conf/admin-extra.menu-bottom.html,56,73
solr/example/example-DIH/solr/tika/conf/admin-extra.menu-top.html,56,73
solr/example/example-DIH/solr/tika/conf/schema.xml,686,3824
solr/example/example-DIH/solr/tika/conf/solrconfig.xml,1125,6103
solr/example/example-DIH/solr/tika/conf/tika-data-config.xml,24,46
solr/example/example-schemaless/solr/collection1/conf/currency.xml,166,365
solr/example/example-schemaless/solr/collection1/conf/elevate.xml,67,105
solr/example/example-schemaless/solr/collection1/conf/lang/contractions_ca.txt,12,12
solr/example/example-schemaless/solr/collection1/conf/lang/contractions_fr.txt,16,16
solr/example/example-schemaless/solr/collection1/conf/lang/contractions_ga.txt,12,12
solr/example/example-schemaless/solr/collection1/conf/lang/contractions_it.txt,23,23
solr/example/example-schemaless/solr/collection1/conf/lang/hyphenations_ga.txt,12,12
solr/example/example-schemaless/solr/collection1/conf/lang/stemdict_nl.txt,15,17
solr/example/example-schemaless/solr/collection1/conf/lang/stoptags_ja.txt,222,647
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_ar.txt,29,35
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_bg.txt,161,167
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_ca.txt,176,183
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_cz.txt,130,130
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_da.txt,141,179
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_de.txt,268,294
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_el.txt,69,71
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_en.txt,53,74
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_es.txt,346,412
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_eu.txt,92,92
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_fa.txt,22,30
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_fi.txt,268,285
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_fr.txt,185,218
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_ga.txt,74,74
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_gl.txt,134,134
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_hi.txt,35,46
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_hu.txt,212,227
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_hy.txt,32,32
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_id.txt,358,360
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_it.txt,300,335
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_ja.txt,52,77
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_lv.txt,161,164
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_nl.txt,193,255
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_no.txt,202,235
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_pt.txt,249,309
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_ro.txt,204,210
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_ru.txt,302,464
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_sv.txt,156,186
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_th.txt,16,17
solr/example/example-schemaless/solr/collection1/conf/lang/stopwords_tr.txt,211,212
solr/example/example-schemaless/solr/collection1/conf/lang/userdict_ja.txt,56,74
solr/example/example-schemaless/solr/collection1/conf/protwords.txt,45,60
solr/example/example-schemaless/solr/collection1/conf/schema.xml,740,4749
solr/example/example-schemaless/solr/collection1/conf/solrconfig.xml,1068,5895
solr/example/example-schemaless/solr/collection1/conf/stopwords.txt,41,58
solr/example/example-schemaless/solr/collection1/conf/synonyms.txt,71,88
solr/example/example-schemaless/solr/collection1/core.properties,2,2
solr/example/example-schemaless/solr/solr.xml,82,157
solr/example/exampledocs/books.csv,49,90
solr/example/exampledocs/books.json,33,70
solr/example/exampledocs/gb18030-example.xml,61,113
solr/example/exampledocs/hd.xml,85,220
solr/example/exampledocs/ipod_other.xml,75,204
solr/example/exampledocs/ipod_video.xml,114,209
solr/example/exampledocs/manufacturers.xml,100,286
solr/example/exampledocs/mem.xml,99,305
solr/example/exampledocs/money.xml,73,231
solr/example/exampledocs/monitor.xml,73,132
solr/example/exampledocs/monitor2.xml,71,127
solr/example/exampledocs/mp500.xml,93,204
solr/example/exampledocs/post.sh,63,101
solr/example/exampledocs/sd500.xml,82,160
solr/example/exampledocs/solr.xml,85,170
solr/example/exampledocs/test_utf8.sh,101,350
solr/example/exampledocs/utf8-example.xml,84,166
solr/example/exampledocs/vidcard.xml,93,268
solr/example/ivy.xml,85,410
solr/example/multicore/README.txt,21,27
solr/example/multicore/core0/conf/schema.xml,81,159
solr/example/multicore/core0/conf/solrconfig.xml,148,369
solr/example/multicore/core1/conf/schema.xml,80,158
solr/example/multicore/core1/conf/solrconfig.xml,148,369
solr/example/multicore/exampledocs/ipod_other.xml,57,92
solr/example/multicore/exampledocs/ipod_video.xml,50,74
solr/example/multicore/solr.xml,77,146
solr/example/multicore/zoo.cfg,36,47
solr/example/resources/log4j.properties,35,115
solr/example/scripts/cloud-scripts/log4j.properties,19,40
solr/example/scripts/cloud-scripts/zkcli.bat,40,75
solr/example/scripts/cloud-scripts/zkcli.sh,35,56
solr/example/scripts/map-reduce/set-map-reduce-classpath.sh,56,188
solr/example/solr/README.txt,103,209
solr/example/solr/collection1/README.txt,96,155
solr/example/solr/collection1/conf/_rest_managed.json,4,4
solr/example/solr/collection1/conf/_schema_analysis_stopwords_english.json,7,7
solr/example/solr/collection1/conf/_schema_analysis_synonyms_english.json,12,12
solr/example/solr/collection1/conf/admin-extra.html,59,82
solr/example/solr/collection1/conf/admin-extra.menu-bottom.html,56,73
solr/example/solr/collection1/conf/admin-extra.menu-top.html,56,73
solr/example/solr/collection1/conf/clustering/carrot2/kmeans-attributes.xml,33,71
solr/example/solr/collection1/conf/clustering/carrot2/lingo-attributes.xml,43,82
solr/example/solr/collection1/conf/clustering/carrot2/stc-attributes.xml,32,70
solr/example/solr/collection1/conf/currency.xml,166,365
solr/example/solr/collection1/conf/elevate.xml,67,105
solr/example/solr/collection1/conf/lang/contractions_ca.txt,12,12
solr/example/solr/collection1/conf/lang/contractions_fr.txt,16,16
solr/example/solr/collection1/conf/lang/contractions_ga.txt,12,12
solr/example/solr/collection1/conf/lang/contractions_it.txt,23,23
solr/example/solr/collection1/conf/lang/hyphenations_ga.txt,12,12
solr/example/solr/collection1/conf/lang/stemdict_nl.txt,15,17
solr/example/solr/collection1/conf/lang/stoptags_ja.txt,222,647
solr/example/solr/collection1/conf/lang/stopwords_ar.txt,29,35
solr/example/solr/collection1/conf/lang/stopwords_bg.txt,161,167
solr/example/solr/collection1/conf/lang/stopwords_ca.txt,176,183
solr/example/solr/collection1/conf/lang/stopwords_ckb.txt,46,58
solr/example/solr/collection1/conf/lang/stopwords_cz.txt,130,130
solr/example/solr/collection1/conf/lang/stopwords_da.txt,141,179
solr/example/solr/collection1/conf/lang/stopwords_de.txt,268,294
solr/example/solr/collection1/conf/lang/stopwords_el.txt,69,71
solr/example/solr/collection1/conf/lang/stopwords_en.txt,53,74
solr/example/solr/collection1/conf/lang/stopwords_es.txt,346,412
solr/example/solr/collection1/conf/lang/stopwords_eu.txt,92,92
solr/example/solr/collection1/conf/lang/stopwords_fa.txt,22,30
solr/example/solr/collection1/conf/lang/stopwords_fi.txt,268,285
solr/example/solr/collection1/conf/lang/stopwords_fr.txt,185,218
solr/example/solr/collection1/conf/lang/stopwords_ga.txt,74,74
solr/example/solr/collection1/conf/lang/stopwords_gl.txt,134,134
solr/example/solr/collection1/conf/lang/stopwords_hi.txt,35,46
solr/example/solr/collection1/conf/lang/stopwords_hu.txt,212,227
solr/example/solr/collection1/conf/lang/stopwords_hy.txt,32,32
solr/example/solr/collection1/conf/lang/stopwords_id.txt,358,360
solr/example/solr/collection1/conf/lang/stopwords_it.txt,300,335
solr/example/solr/collection1/conf/lang/stopwords_ja.txt,52,77
solr/example/solr/collection1/conf/lang/stopwords_lv.txt,161,164
solr/example/solr/collection1/conf/lang/stopwords_nl.txt,193,255
solr/example/solr/collection1/conf/lang/stopwords_no.txt,202,235
solr/example/solr/collection1/conf/lang/stopwords_pt.txt,249,309
solr/example/solr/collection1/conf/lang/stopwords_ro.txt,204,210
solr/example/solr/collection1/conf/lang/stopwords_ru.txt,302,464
solr/example/solr/collection1/conf/lang/stopwords_sv.txt,156,186
solr/example/solr/collection1/conf/lang/stopwords_th.txt,16,17
solr/example/solr/collection1/conf/lang/stopwords_tr.txt,211,212
solr/example/solr/collection1/conf/lang/userdict_ja.txt,56,74
solr/example/solr/collection1/conf/mapping-FoldToASCII.txt,288,4825
solr/example/solr/collection1/conf/mapping-ISOLatin1Accent.txt,39,58
solr/example/solr/collection1/conf/protwords.txt,45,60
solr/example/solr/collection1/conf/schema.xml,808,5285
solr/example/solr/collection1/conf/scripts.conf,54,79
solr/example/solr/collection1/conf/solrconfig.xml,1131,6255
solr/example/solr/collection1/conf/spellings.txt,2,2
solr/example/solr/collection1/conf/stopwords.txt,41,58
solr/example/solr/collection1/conf/synonyms.txt,71,88
solr/example/solr/collection1/conf/update-script.js,70,138
solr/example/solr/collection1/conf/velocity/README.txt,167,346
solr/example/solr/collection1/conf/velocity/VM_global_library.vm,93,641
solr/example/solr/collection1/conf/velocity/browse.vm,30,67
solr/example/solr/collection1/conf/velocity/cluster.vm,37,55
solr/example/solr/collection1/conf/velocity/cluster_results.vm,23,46
solr/example/solr/collection1/conf/velocity/debug.vm,30,59
solr/example/solr/collection1/conf/velocity/did_you_mean.vm,21,34
solr/example/solr/collection1/conf/velocity/error.vm,9,22
solr/example/solr/collection1/conf/velocity/facet_fields.vm,25,63
solr/example/solr/collection1/conf/velocity/facet_pivot.vm,14,30
solr/example/solr/collection1/conf/velocity/facet_queries.vm,17,32
solr/example/solr/collection1/conf/velocity/facet_ranges.vm,27,76
solr/example/solr/collection1/conf/velocity/facets.vm,12,22
solr/example/solr/collection1/conf/velocity/footer.vm,56,130
solr/example/solr/collection1/conf/velocity/head.vm,67,145
solr/example/solr/collection1/conf/velocity/header.vm,22,28
solr/example/solr/collection1/conf/velocity/hit.vm,20,49
solr/example/solr/collection1/conf/velocity/hit_grouped.vm,34,81
solr/example/solr/collection1/conf/velocity/hit_plain.vm,20,42
solr/example/solr/collection1/conf/velocity/join_doc.vm,23,33
solr/example/solr/collection1/conf/velocity/jquery.autocomplete.css,44,68
solr/example/solr/collection1/conf/velocity/jquery.autocomplete.js,292,1774
solr/example/solr/collection1/conf/velocity/layout.vm,19,41
solr/example/solr/collection1/conf/velocity/main.css,81,273
solr/example/solr/collection1/conf/velocity/mime_type_lists.vm,135,305
solr/example/solr/collection1/conf/velocity/pagination_bottom.vm,19,42
solr/example/solr/collection1/conf/velocity/pagination_top.vm,23,64
solr/example/solr/collection1/conf/velocity/product_doc.vm,56,176
solr/example/solr/collection1/conf/velocity/query.vm,64,181
solr/example/solr/collection1/conf/velocity/query_form.vm,66,185
solr/example/solr/collection1/conf/velocity/query_group.vm,36,67
solr/example/solr/collection1/conf/velocity/query_spatial.vm,69,156
solr/example/solr/collection1/conf/velocity/results_list.vm,19,31
solr/example/solr/collection1/conf/velocity/richtext_doc.vm,106,348
solr/example/solr/collection1/conf/velocity/suggest.vm,12,13
solr/example/solr/collection1/conf/velocity/tabs.vm,45,111
solr/example/solr/collection1/conf/xslt/example.xsl,137,369
solr/example/solr/collection1/conf/xslt/example_atom.xsl,102,240
solr/example/solr/collection1/conf/xslt/example_rss.xsl,91,205
solr/example/solr/collection1/conf/xslt/luke.xsl,170,992
solr/example/solr/collection1/conf/xslt/updateXml.xsl,100,250
solr/example/solr/collection1/core.properties,2,2
solr/example/solr/solr.xml,82,157
solr/example/solr/zoo.cfg,36,47
solr/example/solr-webapp/.gitignore,0,0
solr/licenses/AlchemyAPIAnnotator-2.3.1.jar.sha1,0,0
solr/licenses/AlchemyAPIAnnotator-LICENSE-ASL.txt,345,734
solr/licenses/AlchemyAPIAnnotator-NOTICE.txt,13,19
solr/licenses/OpenCalaisAnnotator-2.3.1.jar.sha1,0,0
solr/licenses/OpenCalaisAnnotator-LICENSE-ASL.txt,345,734
solr/licenses/OpenCalaisAnnotator-NOTICE.txt,13,19
solr/licenses/README.committers.txt,72,112
solr/licenses/Saxon-HE-9.5.1-4.jar.sha1,0,0
solr/licenses/Saxon-HE-LICENSE-MPL.txt,467,1306
solr/licenses/Tagger-2.3.1.jar.sha1,2,2
solr/licenses/Tagger-LICENSE-ASL.txt,345,734
solr/licenses/Tagger-NOTICE.txt,13,18
solr/licenses/WhitespaceTokenizer-2.3.1.jar.sha1,2,2
solr/licenses/WhitespaceTokenizer-LICENSE-ASL.txt,345,734
solr/licenses/WhitespaceTokenizer-NOTICE.txt,14,19
solr/licenses/activation-1.1.1.jar.sha1,0,0
solr/licenses/activation-LICENSE-CDDL.txt,418,1218
solr/licenses/ant-1.8.2.jar.sha1,1,1
solr/licenses/ant-LICENSE-ASL.txt,433,1002
solr/licenses/ant-NOTICE.txt,46,89
solr/licenses/antlr-runtime-3.5.jar.sha1,3,3
solr/licenses/antlr-runtime-LICENSE-BSD_LIKE.txt,84,110
solr/licenses/antlr-runtime-NOTICE.txt,0,0
solr/licenses/aopalliance-1.0.jar.sha1,1,1
solr/licenses/aopalliance-LICENSE-PD.txt,2,2
solr/licenses/apache-mime4j-core-0.7.2.jar.sha1,3,3
solr/licenses/apache-mime4j-core-LICENSE-ASL.txt,345,734
solr/licenses/apache-mime4j-core-NOTICE.txt,31,44
solr/licenses/apache-mime4j-dom-0.7.2.jar.sha1,0,0
solr/licenses/apache-mime4j-dom-LICENSE-ASL.txt,345,734
solr/licenses/apache-mime4j-dom-NOTICE.txt,31,44
solr/licenses/argparse4j-0.4.3.jar.sha1,0,0
solr/licenses/argparse4j-LICENSE-MIT.txt,63,78
solr/licenses/asm-4.1.jar.sha1,0,0
solr/licenses/asm-LICENSE-BSD.txt,88,116
solr/licenses/asm-LICENSE-BSD_LIKE.txt,81,109
solr/licenses/asm-NOTICE.txt,0,0
solr/licenses/asm-commons-4.1.jar.sha1,0,0
solr/licenses/asm-commons-LICENSE-BSD_LIKE.txt,81,109
solr/licenses/asm-commons-NOTICE.txt,0,0
solr/licenses/aspectjrt-1.6.11.jar.sha1,1,1
solr/licenses/aspectjrt-LICENSE-EPL.txt,332,810
solr/licenses/attributes-binder-1.2.1.jar.sha1,2,2
solr/licenses/attributes-binder-LICENSE-ASL.txt,345,734
solr/licenses/attributes-binder-NOTICE.txt,18,21
solr/licenses/avro-1.7.5.jar.sha1,0,0
