metadata,unique_words,total_words
ddc42e807837f340306dbbf2e9f04255f8437539,20,56
63c48992274fce84b2c08bf8bbe6df024736557c,183,1157
d965db72710b34fb1547dc616caedaaf75af565e,41,260
f1ac625b2c931ee1cb99e4eb98fdcbd8d523b781,28,60
545c6732c887dc77040eff00fc0dad89312d6729,10,70
981c023e0eef7b60570a59fc5ba992804f7bb7e8,388,3977
b589da8070870f1ed50f8c50c715962323220ed6,209,757
4d668a44dd3ced73ac00d9846ed608423b3cb790,26,91
8fb7ca2b5b1777fcf96e123368ba3f4c31da6cb5,70,256
96dd926f4ae1073067637009ed88cbe2a103e1fb,155,563
6f6634bbadcd9649e60474bce9c54473c4db34b6,29,64
8db8e5302edd28abe8b5d324b43c9f89a273f3b7,162,1053
547438ed18be883a33b5b8175ca0e72a8225c64c,78,219
e8702b1ed361253335472ac7431d600890219bd6,123,487
f17afddbd61836465de97ebc985a0170f062734f,44,213
97a94847f6c6620b934255f2ecf30bb9493e11c5,77,476
c9c6aadc8599b8b3392d4c5dbc6b7c9ba9673e8d,3211,29762
1ac94263ac362cf4a75b364588dda48529c2d12a,64,124
f183c42b90690fd31f7d1fd12cd92fbb0ef17459,16,19
753be68e244bc14ec66807ba6457d1fa2211d9c6,115,984
1a45d110a24eb8b2d8f1189100bff289201b3b12,227,1811
629977fb1c2a25ba7ce2dd38fe0062866f73b48f,67,234
5ee728e3327f4754f73381b10f13505bb243a27d,24,35
12c0a094ee5976bf95253c04e5c3fb02f9221344,78,155
06ab9692d54c04d83f7da4e940bed16be3c70783,18,62
90332224f77bea9341d080d76e7d06b31471697f,51,156
ef098b3acdd46d28f91b162fdcfa027a9983866a,799,8718
b3c7e8290c61cfc3ca72a4947f0ea28d5dd174ec,11,17
0c346ba7ce5cb061ee8207193bc813140a39cc11,28,98
514a4bb907c5e6bbab34a758008240347ef11830,6,34
71519b08080107dae13867c760f224a2cde54b5b,102,1261
7ac8321f27ecea79ded5cfa8a7e20c6656c2e90d,104,588
e00c6e8f80434fd07b1dd438780cb3d964303392,141,638
a8e0dc180e8b360c4e72eca7c131b2826eceaedd,339,2286
689d1c5385c326b9ca71ee428e75957ff719dbcf,43,189
f62ea1ab0d2922377368ca5d31bbcbea57ecbc3c,141,671
d1a165bc613d54bd9ff9baa2ca0fbca8305b70f0,140,387
37cb4af35de27c75ac6f5acffaed0f1ba82cc12f,40,164
fb78813259657a71df227168478c9c0b9e5488ae,283,1667
976a5e1faf9df64b40ede8586c345def1454cf4e,23,43
82e61ba0d578fba28ae987cafdc29e3b211a45f7,281,1961
e3dbdac15947253e9073840e3759603e82380188,24,114
2b3f7ec90c3a834917232f4cdf27d00d0f62905a,46,87
ff4a96e707337123c3e94ba641b504101dd05c79,320,3168
6868b1cc4a104a7224510ad5be5869372ffbe80c,273,1982
d52998d0744c99c87110ae2657740eb20055b352,39,104
54d1a24320ffae8bada3281bf28d28490de284c3,57,229
bae08e93e4f310b5b6499c3ea4adc4f890761fc2,12,27
1aa44030d62809dd419f94f4d48dc353ee135952,189,1401
de790be2adcdb631bc486f806ab42bef4e694ee0,100,444
25a69ffe0a49d07e3db2533856737c7613d6d58c,103,852
1ad09239b378a4c495a8a35cd61cda8b807b22d0,79,294
50aaa9764abc4c606488b1c0493403a351b6a26a,24,64
13e48971736a7727f65293895c175ef992c30d1e,54,200
2a588d6a2bcf8982dcc98aa0a8388740bfea8352,70,196
c7a906314641bc2a3f7d997422028686938c1d55,10,23
89e7531398352ba214faa845098ba773562bdc70,39,239
07919b9becd533a113949dce397a2d6ba1879f69,20,66
cc85528f693f18b625aa6bfc94c19583028e4582,58,175
026c96d5138612108237ed46c9b015006ecdf5ce,159,797
85b0b0b45b143f28ba4422107708f77aa710b160,44,154
b2812a4cce25e17a52519036f3a7a66298a4d1ef,149,918
436eefcbba8cc0eb8d0962b63a2e03d397f9e1ee,11,18
854eda8a197e09c206879aa84a64e84d9c075f72,13,20
94814adc3985f88f0c421af765f18abda50f2b69,13,20
434319cfee6140b6eac8cc136f039de50de59b83,108,253
89695ec253f59efcafe9aafb2d14afb6f6fc2edb,33,121
6e3aca63ec90da0198073a1697a556dbe493cbc2,19,27
efdbbd7a92403727019425cf1441b621bcd45403,18,27
fec65630fd5b0d6759b0d921e01e201ab8dd1c0b,40,108
948c38e3329d56fa751835dbe0f89d910f775d9f,284,3676
c7e78fc80dc0a37f48de261b67f4ccba50338c5e,46,202
d58c648f8073db88c0cee62c3fb854caf4e8da65,12,37
f9a27b57c51605ccb1b64a30c219c3790eb407a7,500,9736
b52e229a24eee5fa79a1c83e5b38f187ae691a54,28,89
ae2653996247585d74f41dc7e20e5d181a4c7835,24,49
4c0bf1be10ca50cf8a02fb2e7c58ff52f862ca5f,195,1697
b4c557d0c052726037f32430f038d059fc9aceaf,187,1402
8cfa25c524d914ce02eef0df7435c8199931ff32,102,688
2ed656a2a0bdf6bc719fab7d7870974fbe8b1fbc,46,65
37d610ca2ccf499479ea0cfb36ca91fcc5e0946e,190,615
98802147f761d93873462aa6aa0038a8926ec421,22,60
62a8c5c32fabb111044748457b86357df962f74b,161,1963
388754a28024505a7d523f066c112537e94fa831,50,329
315cc2d1555925da6f62b808976792676ec2bcea,90,414
1111ee16ff9fdb72c7e5d12dd0afad6ddda2be5c,105,434
0ed72e477aede848019da088446361fc9d82dbf3,46,273
134b37a753e7d250109a61adcc04547c1611cef1,16,27
997a094135bb07d9ae7f08764db4a18819eaf9b9,95,3451
2254791f9b374a141a09782c1ee06bdee567e923,380,1263
72b5b4def8efa363969427f24d614d72905e648a,14,68
5fc632784f03b31ba961b2ee549f0f1ef5bc0d96,27,62
3d81f8652f85ffc83d728c92fc2262c64c64e17c,19,81
191f26d72d58b992ee7a6f82c6973681a3bdc275,70,228
1cf3826ae8217fc6cac2e390a70e65b6b9a14d0b,35,119
64dbe4c9241e0360819a7e6fa77ead4d35d9d295,42,332
9174b3f1742e0d17eeaa874690cf2dca2752b97d,46,148
5f138fe08d3ab7a404f766c564ca58ff9b006801,147,1135
adb9a6e3de600f51d4ea3ddf4070d892f97a0688,22,33
4af04f30d9a38628d5bfe88cb28219de61087f0c,181,942
68f051fccf0e33e1a822f7741efec3f0602ddf4f,248,4539
c67f4e6054438dc053c69277e3dad25e530e627a,48,67
2d7faf24b1827f2465ff2f818d45678dd75ca7bd,13,31
3b91451d1669c3b8025730bcacc0e4f0d385eb61,75,280
6ae99af762b82f03a2a72df2e21aba0e6bf6f1c4,126,485
8cb82a6f330d3fb6032750fc94236ffaa43ad01a,64,157
b29b9b6c7619e5785d80769881a16a95503bf79c,92,258
bea15fff475ba4235b54925602b3ba7c53189cbf,135,689
6d8a5879847076701ea01abd98b004d0e1836530,62,172
043b0596b888f03b8ac25cdd694a05026b870dc8,115,337
45651cee86e2b0fd09d9ba131c25b5f668c0412d,327,4501
49d5f19a684dc48ce579a9eeaffb04ca9a49996e,45,69
b683569de095f7e9d24606816f5d09d88e12f3e2,23,220
3b00de3b261f4b0dd28b8da7500c7b81dad2d132,158,924
aba5ddc7fbd2bd3dc3233d33f121c83b8d573bf8,10,30
e41e1dd9761c718861e69afd2c44e85da02daa7d,88,317
a7464c7e0a4162d4a574d3d31190b3ac11828eb2,146,874
a6216d10db96705ca23113b68ced81b86c5712f8,50,133
e97d6d15985fa8f0100ee1e4931e5337ed497d65,70,260
ce3f368ab0b7e56515803e55a399dc3f94e0f0b4,39,136
62a6555c8975a950294cf681ef27eed1a0cb61d9,15,25
b53a58f948719d8299a91584966bf2381701004e,15,23
4668ea4e7792f624f48a7c6c275eb2f5f05998bc,17,23
053ad36618e2671bb5896023be8554e28d575965,21,56
446b85a6ae50f6f66215af6263af373b45e5e6be,366,2633
9ebfe800a5cffc4116d0fa3023d8427d6a1a63bb,131,630
610023adee027bfa7124b3764df0b8fed5e2a672,74,171
237c092ebb1dd885954e4a93c476ff70554c7bf2,62,156
352d799756bfed3eae503285fdd694d716b6405e,17,24
e5a363e6519c503e0db2b1dccb37e2c0931bbea9,18,44
122229bb9ae9d39f56c0c76c9bbd386d446d9d34,21,35
0bbc9463fd13b437f2852080f2dc54007272759d,286,2242
2a5964a540a3c29a2925ec4adadeb891c61e6985,9,18
0d3812fcb5429531cb0fadc2f5ea61bd84bb1f07,193,1172
ffa2851f892bb81549e395235e9be7ef06046f09,96,329
6dbe8a9e57ee2a66d2b760e4114761332ada00f3,91,345
e7c3df714b731eeff96af2c3347948aef5020a03,161,793
7432d1e1ef6abc0cf01ca594dbe990a98b0fedae,7,10
5396a66b2bead214285ec2b5363edb40838a5556,46,74
c8895c6978546e325bd0fdde985965144e44a57a,8,28
ffb59c35fcd7b8d6adf658bc794bcaff465ced32,85,343
f4845dae9b5767ea7fb4a26c631c4b28b0c49243,179,1642
404cbbf99bad44d769250020bc38a2f499d152ea,17,23
aae12606650335c92930c6a369d799828bbae058,279,2186
d5820cb4c62dd7ca76d962a145b850b995e23662,21,65
fd15719a4ba9863172ed7a8286662caf2b7f9e21,121,458
d76c646acce071248efeeb3426013e31f89d0e14,138,636
cf0985e5245ee4786d672f5c15b62ab81874ed06,110,195
a7b9f8f7f3998834b1e44a3104861d8cf3627250,271,828
d9712537da439387b0be0dabea96e82a03187c70,87,573
c1d9abd216644255f1484c2a2c56a43879acd570,19,28
ff93b1d6e693df0e93c441ee68788f8d206515e4,68,289
4dd92231c58e966fd7fbd710ad7ece745782a064,73,128
0d5f08efd9e70d07e57acd0c79e831b2b9d46a11,141,658
3ee2f9e40e7bed5c539a743885603dbd6e02252f,24,78
04c292c761a2fa8563dc66bea702ed381e910cec,110,1054
322689a573483d14cdd807b5881f707a1ff8a3f9,19,19
f0126e921f716ce057b9f72e52868dae0b323a48,228,1786
d435a69c6b8a7580a364e425fc18f2797a7388b4,46,82
00c27c654af529e1c71d5c696f4f66edf1e17305,30,103
912b9a37f7b7803d656c2ca1098f043491d49089,106,709
36abd7cb6233fdcc9aba8154e72d81c32f6207e5,103,312
42f2f394fbadb894079389c4e69cb0193a4beb94,29,86
62c0cba64bab3d23a4d59bd70e97910d0fed5322,38,90
cb3e1705f59e37319e9aa34f4a1220cd0d542f24,169,573
8fc909c19cbbf27f1b2e5168a6b2dadd40024f95,69,1863
15f6ece8199e04be48d1f452b523e291f17c9b7a,37,76
991f5a7dcebf7d21cb6d3c8f50f11fc4e189e732,23,69
aa1516f04b61ae6c10253ef06b853970e1efe5fb,248,1784
650161a88762d60ab2fe1544dc6fe7680817fdcd,97,387
2988f75fc32af9baf16c1978782dfed6dcc37076,17,25
a60fab2d7eef3c7cad40ca7c598e1f90ec2c01ad,21,45
0ea75e720ebfea378b0412d6a0f96c6ad6374795,63,224
939b122c09432e54083d751469c56ad48aff9fb6,87,317
079aa06091a9337a1f5087f904c332d590659c82,39,65
52a0f630978ee7687057e5eda128f67233a98939,61,151
8e6db6cb65c2acca6812b30f56e56ff48000a02f,31,58
4aa64410ad95dc18d774e58e8dc6eb3ce30a1532,114,747
a904e327287363459ea896987433b26c868713d5,90,320
b3951a1c11d590598c34b3c256c7abb789441444,29,134
a098b86d735fdd0f0ee41a56e5a1d5728dcf4b64,27,119
e047748e7720d7e9438c71aed130fea48615abe6,7,13
cd5014ee5405c2d2c62d9fbdd9f081a1c0132939,18,39
2f75495c57ff27b2fdabbd19a3026e717c125550,74,169
666d189db9227c6b2a3b4df720e9be3177b1de18,26,77
2c86e1d910a70166240d67967a89628430b4ce2c,13,24
caf46298d63a6c95ff3becfb5ffac246a84275c7,42,76
e165e502d58728c76d0980fb4f6d5804a0395c70,249,868
05a8f028812e53acc5a2a68e65df6f32f66668ae,96,266
5600a778c90171bc0f1023f79930ac082570ad44,26,82
9803879ff9053a5b1cfedcfae3943dabbce5025b,10,28
7a7957d8ccd1bfb2cba2fb933a1989406984a2dd,39,122
1706670152d7dc09528b246fe54503876963f74a,350,2634
85b44d83d5d1edab60b653a35d176b61079c02e4,16,30
07c6b1e5ddce7069c8bab7149ecf0a365a43bd88,34,152
baa01d79dd0a9f35195ce46828b3f38e3faf93d5,145,1023
022688859011ee2df4d6b29f0501d9833e65d9f1,100,447
ab424921005d872958cae6583a44af1e089b65d1,648,14915
b1f1d3250caeab882e5c806ff15daedb9ae929b3,31,82
f0ad75d7fdfbe0deb4beb660e839123529082bc7,186,1269
50ff3ed6933dbd115dfc9d84551b3613ec6f29ed,73,301
e7867662bdad88588a7f67df310ef44f4564dd2e,107,613
050a99a3e4e767988a50aae0f370526b2cf3ca77,73,602
229220b9221f1233afa31bd42a6ff3fa4cdb68bd,25,56
d31d40f5110297385b7570e517a7c6a814093be0,58,178
7b11877e36d29fb1f23aaa0734e56267cfa33b2f,54,184
99dc9d8a66d0b127174e6e25913311ea3cc9d5ad,90,349
212ddcefc9c9b68fa16138f217c86463aa77baed,90,474
5128ee06a47e780278ec3e7023aae2aa1936e4dd,69,224
83f526a3f086e90241efa89da88f9525d368c6aa,10,12
7131ef0748b7b979c14eb0401f285fdc81e8a196,122,1030
16e7a11f8197ee21fe1ed15a46a7535432972fb6,494,2540
e2388e9b3cb5f983623c968459d36a4d8c81c59c,272,2021
1e4aa60859d0a2a6ef90ab1d6c56dfb90ea7805b,50,102
ac40fde3f1bded71a16c8c5dd4846d81f1dc9ea5,14,27
e23ea92319dd33ff98dc475f71e8d8a269926113,50,146
703a2b9b600817f96ed3d7ba1024fabf50184dc9,28,69
c49f0e17d6b1f02970acd15dee527b25784d01e1,139,505
044764a395220342b5843c2ffebd7197baa04b4f,33,76
660371bfd58544926996c1c42c395e59097ba7ea,121,466
284bd408f875e6525c4337b2387d761f396ca2f0,42,332
f01e6bd0d472949feaf6485ec65d3ebb37767701,39,214
e1bd3c4dcbe89521ecd7aefd04df01e5f34963be,494,8247
b9476a8ae8357528aa70300abadcad10c7816126,257,1597
995c6a4acc0183dc76cd4c477b47bf515334ce00,332,3369
7c1c9fca60d884d27b270070ad85857e196d7cfd,39,119
509f41c801b7b02d5825372620c29cf612646570,696,2591
1a378e13f9847f903fbe4ace6b3bd972c11979d3,176,1364
54d4d0d07d5405670c84823ee2701f497f384538,114,673
3cc3bfe87ca7b93256042caa08ddaab91a543246,19,66
675ee185650f2e5f00850a568443abe4385e8bfa,17,89
7e24608f524188e5b019777d85d01a2b4dd62d9a,14,29
f55dff2069f4a1dc2f27d7e5a9dd126bcc5a2d67,31,67
ea9378fc9646f9fe771ace35fc2d8cbb0d88bc56,199,660
e11d0f7e12f8ee4e98860847a4901c59a48f8346,36,135
5550d8dbb53e2b5bbff4dddac060a93c33d7ceff,55,381
75b9ca7fa3588428083f6fedb9b398f710065726,10,15
02608cc658571514e87a57f1b477330dfdef782e,173,984
ef910bb684662b53bc7785ef626597e7078acf37,110,238
1ae20fc27761a143cf09c058bd9f87202289bfb3,220,1522
25c31398f15b5bf6a9bac71f4891e818791c4ffd,199,739
9d40841d48636bff9246b2ddc6fb3005dd8c9374,143,837
64a1293f51096d78eddb7bf993cf3c5ebccd7193,42,179
031f525d4f15b930340fed274ac4f4f8ff7c67f4,83,162
bb937f36342618164196ab21230576a349dea445,117,947
68d48f948e8bf1f47648179fe0680040d1f23b1f,11,29
76c3cd36cc82dbf25112c3db1352131c42543107,18,34
2b1a1e69e2efd64e6ffdc4e4c866693f5d4427cc,173,953
9e67ec5ae8f6a665430a463fe2375a3ab170347a,0,0
7f7497dee386e713b5b17b73f1d56a8d7e7850c8,11,26
1617c44f57fb9f5d5eb2c32ac7a1c03dd0118c93,31,49
492a92a26043b75c470dd4be7908550f92d00577,91,574
3f47c13c68f439f274c735862184cfb19c37b151,126,2025
c28c7830d52599fffb271c51e96fd414ca929645,35,74
ef7f18f30c168b1cb4b046bfde99ac23cd9ba934,42,111
5bf35c3a409e2f4940b32ed8ea2ed419de4f6015,27,91
c60a95f77a9eb0f6156010cf9f33b9a987bf60c8,30,254
55b1fa6cd377b1e15ffff6b8b65eb94c241e02a5,117,967
4c4219fc223dcfcaee24119825d5b63f31c2dc67,451,13077
c15fb7dfbb47a4f35221f057585a1799c27dca2d,163,1245
b45e0655df38e7e122f67290b65325f4d8336301,33,62
7a6ac4afc70176d61c90288e54100a2acfa01cce,163,1245
74c5f3078f30ec3c8c06b0b7c5601fb274eaa489,281,3213
e78a1bc07924c7f70163929fe213e88a9002ca34,226,4907
9946b6c19bb6445d8b975d2bb734329777cf7ec5,126,1607
411382d4d925b083df7341f8076d7ab26dd4f70c,144,1359
82e702867e6164cdffe3840b122f3190e9d526bb,200,1503
569641f0950e01c8abbaff6e23e2739a8a2f2c9a,45,184
62e1deae8f372545fc7c95d9bdd986886f3d7db4,53,133
57d329d3c55c3805465df3299e37deaf144dfc02,9,16
66434c6ebfe308ad34ee066a93efadaa3948c1ab,53,216
243b68dbb74c15a4e9ed46da27b72eb4bfe4a09a,95,761
8f97b2248a2c3af6bd063dd04f3721c4378e26e9,60,196
d1f498b59e7c8747911703f4255ab4014ab3061c,285,1874
2bb40626e61a255bc68f0d53b6a1e0d709d9cd92,151,1042
979a6e373c5551d30214f0b668cdf3b0352e5796,216,2389
11a57c87c55fe7040b316f5f9b8df06ca6910f02,127,726
cabd3443976a6afa3e70d720e63e8e062d5580c2,30,254
debe82b8d0afcf2dbcbd4fc05ddd5aba39c5c83e,153,1168
c1d791f6dd382e97eacd3760ab588acf57ec902c,387,8370
9c8b2d2cd844ecc73081c3baf281b13abd178843,230,1690
5d27c28dd4d66695164607d3391235f6d69c28c5,286,2172
47eab4981272f09860d5b7c67e5881d5e6b3fabd,94,1097
548ccbcf959025988fc9ee517ba1a0ef983ee449,13,39
4cf216c21f19529884c181a0322b1fd54cbab1b4,72,419
13027e218c36b88e093f9794f3fe129d29b495de,13,25
9ba8587238f7958b910e22de58c6d3bea6f3d9e0,218,1478
0f7f03d8b0bfcfa33fb3bed73597af731e86cfef,115,294
b3a9a1b0e03e99b9146f9651d125a57b59a2cd34,206,639
ead852dc38f623f3ec4cfa8a20be71a368211762,96,867
e63fbd5226b4811763b2235f500d3fbc2301a522,118,545
5256a6c516638034fe42f83d1e1ce153918c0b3f,83,1075
90f6d5ff800eb7031c6b32372f9d712fbd65c32f,55,225
78dda5c2b720872d3898b47f6af18f01f25746f1,149,1549
04900fe85c90b86e0becb5b2cb59ba4d08ae4cf8,157,506
0e6a3bd79db8745bcdc947723bb091354b206663,18,21
574d559860c58a74aead153305aef6dfc44a2fbd,259,2268
0500645b7a753dbf287c81b6bda473165b1ccc44,18,37
16b7b1a7f797b720d9d48976f65055944773e911,77,565
c924cc2fc8b85d1c2369a8a0caa0b9f4dae7b245,192,1174
6ff7d9a922d1b3f61fa2363529622e69f1d82b9d,109,638
ec531f3b9d22db7c12562c011609ca168a13a580,255,1661
3f90c7eaa8b1c262ce752f3ebdc3a4336b0c8781,99,532
94efd58dd9e258e2de7436c767f179e136c49dfe,100,442
2759792aea8e2cd6bd62bcdca576967d5b6dd742,44,97
1437517d8cd232d348d3e0b198a3ebae7931114d,245,1698
fb7ab1908bfb6afe560f094ab70b9de860280ed0,148,763
43a9847b9378bddad1cf8aca62b9bdbe041166bf,41,72
ca3464e0b1ab11048416449ba27eb7639971585c,296,11551
f30eb247096dadff734ed7bf78ce94ebb4c391c9,19,30
44a4c38a1ed9a091a0ec79642a59037117f70085,84,267
cbbc7686737a780518a1ef9f99f49f62930156c4,266,2489
0a20368e58467b25c12ba39792699fe7e48170e5,73,221
f491d6e361f7efb77d1174b927f46adf8fbf4a1a,111,328
4427455757f1ce8114826c935739e44980d0f62c,211,1028
2309a59df503eafd89ecaa334d4964d0ea34b605,25,47
9ab2dd6c4ab1da7438f6f0265d876fa8bf4135e4,145,1812
500fc71ba3d07e3c453ace8c45e8d9593b458b3a,118,3254
b8ec28b38a20339c5edc4e6522a4570b2b9d570a,111,2142
c99c9d24f968fbc2fb2542291ee20164518e6111,310,4858
2e2618407db3815a5fb086521cd60b9196df7d6b,203,1229
b65b9b2471009fa3bd4b5da30286527a0b5172d5,69,176
1583426e01c38dd65d255a2eeb52cca475975fb7,20,43
388c56f05ffb515eb4f61bb5461ef969b0a9cadd,141,436
88f288b47a6238e3c77670fe56436ee8df94269b,60,416
696388049b3a89248e265af7274bdb298ab91e0a,40,189
9e78d8caae2306b110743540b03929439e6ccea5,89,613
7ce5b0dad89f76dbf15f07f36bc5036c6bc1c922,8,8
a09954b754fd34fa0fbd48b4efe4c8811c07992c,166,1989
8c50f73fe4820ac25b5268553b8029c32d9c9f9e,17,35
cdc015fae893e37b1ec1f6b0aab2c5b0f17de5a4,111,315
0452a7c4abd4de99fd772f6e4de8ef78f1d8bdbb,215,1327
fd42fb9d9e6fba26aee964ed7ab0fcd54f9428a4,151,919
c848009334f2f1aefae8efb086dac8045de131ec,7,14
c21184bf11d2efd1085639340e56a49fd6289ed4,116,877
50f65873f5941e7c4eb7a3ff5bd929c162aa7397,11,45
c5736acdf423b312fde13a86d34ec4932e22acc9,128,732
d49fdb1ea206bc0a53c0afa9fa207c1a3ed1931d,349,2904
8ee71283c9ebdf8d1ae8e95c46b65de5f4c05e92,11,17
017e518bbac1b9e0c1f67dd5cd1330cd54c02106,442,6512
f1d2bf4bef6b479bfe9ee5eda2e5364bba7d67d5,117,344
209f90338886f9b6775523e4250da4a4ab003447,81,332
e3db0470bae458247d9ba54290c7579a8328c156,50,123
f78d5baea0285652ca40c353d38075f54418a119,99,399
94275568651e4c8a989803d03742f064ba33b8bf,19,30
e70fd12a5933871b1e937e77a1dba04330b31de6,142,523
89df4a75321f4066bb7a0a83d0fa03ace16e32bf,15,39
da91c0bb568a7780edf41da63a39a668e446d63b,94,252
039693ca1ae55c1fa09a141dc0b4db1938b38a68,849,9722
b936e8134af11721fb6817780d13f1a9770fe130,18,78
e80bac22d0a641f8d5812456365e241aa68a5aae,18,78
30b7c05468a0b82d3c13856aec3316bf990e236a,52,232
963e541fd268a6bf0c64194cf917b5199600a9cb,113,547
f65c4aebcd5e2b90322dddffd7b8bf2f12007a54,71,318
8e60655cd79ac8576706d66f842f74c18b12c614,189,1061
1fdd52fb0a02e9b468970be8afce1364296200a5,20,77
672b5f0b45dfc6afe6ebaa3772bfdf1f1393a86c,36,150
295442d82f417e203a110bb2caac18e10b5fb3f2,1008,15370
d00a4e6eb9cd320942ca774e460e9824383492bc,42,82
e47d83b051403c17e74df9464690fc42530566a5,48,109
6453c6434378ccc9c6976a97b310c40f3e259f04,226,1625
819514f157d0c7c4a5cf9393525ddeead1b22be1,90,340
d81211251dbbae64b33c97dea89a96add465c03f,40,85
3c85ec758a4b6741df32d4542e64599f69adb3f3,61,239
47a0f41e728acbe80b1f1b1f2e6631252a5bb711,22,87
1ddbd610420d47beee737d18c7ebc23e9f762554,180,794
958c2b6d32d911daf5f624a154c02f91eabb468f,11,34
937d0f42f0eb7d0bb583fe2696666533a69549ba,206,1337
e30261e55ac49090078c1cacd1d45a09a829fdb9,195,1451
4ed05803e164516f9e17d729635630c7bb46e2cb,163,735
2065e905dd039558700a302bcec49232266b844b,63,281
64329e007eb2ba4329d3f140f138e3c6a075b1c2,247,1449
8746348ea3352d60a0b2e33f36b165ed0d01eda2,24,73
c71522fa9a07b3546d0547bc32da8764267715bd,358,2862
b7ca8734b96a91b81d46ffcb3f60d6b91100f0c3,59,122
592352e8b82ea0be9e44a4d2d6bff9f0f90abb6d,40,120
808f4a61740d6e6e28bac470b15e203ae20b0afc,18,45
f9c94752d7629a0cf6c5b82171d190c35abefb70,280,2376
ddec73796c5104ce88e94a47609c1564cd42d507,75,231
5fd390856e9932e95fca0aa70e702d74cf5a9f34,15,31
d61b3b26a9083edd11543ce27a697480498d4597,140,766
4d5a6c5e562e7afa4305703807a9b67bd74688eb,146,1257
7b5510cabcdbc156229d9014d3fa9c3e616da890,108,725
f7b6f944b2a917c839e4b6427479a83b3db702d4,114,261
c27f31a107aa9a9a94dedb2281a02a36c4c9b134,147,920
2e07d6bc8f6edf431cb46b0960f2848a1acb56fb,143,710
f99be0c0e063e0d78870b5f012d3b423c1300d6b,151,802
b620c40e3e05b4c6bd9c9f411d3e038ba409a6af,146,1027
fa86624289469ba7b864d015d6bcd46cec9d842a,90,392
c3691f5e887c9f561097702ae8f04d7ef3d485d4,80,309
889ca9d6a44b0203fff8cc1e55e2d79380abb43a,237,852
cff59ec5c2ada0502e507bc4f62220fd884c5cce,77,210
9f0a175b8d547b07390009237a82919e92c9fa65,26,51
b4a09c4dab3a45e3f555143cd88666d1f19f27a6,39,281
72ac31544f10531e4ee6b55214f29597646c06dc,44,116
e2aea2d05a745eca2f2c47200c4461b7e716d1cf,96,534
26b54075bb3969875b0778fb1939f8a37ff5d944,30,186
9c003aa909bfe868ecb23f4940aaf3e859bce7cf,29,114
6bbbb786c20890f2d4d54bca238690651e177758,98,671
72fa143e539c20012fa03224c489c36f9567a255,38,161
ed3889ff690ee3bc974c5efad6a59b09f767da3e,29,64
16778feb2961a4e3fe0bc98e3ce70c761f2ae888,15,29
0416d6b54c83585ace5fab8280151b2af0c4c354,17,55
80aea14f18227ceafca32cc4a36f614280a7fcc9,22,48
64be080321a7d0e33572b4b591dd6b41ff38ad46,21,44
32a6c11b0a0e5067d257be335bb77d3b7cb08ef0,12,20
0916d4b109fe103da7bd8d79d093a5ad1fc8182d,209,1094
ba62ff1aa34908c39155aeb00585ce164c942d91,9,24
b20e5e7086270cd9b676b584fec5cf2f8715d126,73,483
5b558e5388dd98b3df44cc7e52a20b38684d5c32,17,37
8a9595bed48728c8dde434b46c747b7c1b5a31a2,375,3119
897a9120135cbf6677f11b122a1fc9c6ed15dc0c,13,30
1b7ff075c9146e7d4856ed7e1c1e051f253e76b6,193,2324
a1f6b1550fdc7f59abf9da0c39c0c3cc686024d7,94,395
1d47f145476b3fe5e01629b136fd42dd8298f6c2,16,43
7d0452763ae5b3abb09ac03a78dd146c33a7029f,239,2019
3adf70a029dadfe5e5a5765b02f04c89af149244,146,733
2582d4de0b9d6aad08a9000817090a8d7b454ff4,39,102
556e09b69ff92fead71f523853a52d2f688b23d1,70,386
3fc7f54a01a61dbc9fabacec3f13b68762d4718c,425,3320
f08e4e1791528a88645cfc6dff550955ae8e71b9,75,265
d1c23c2d9df241ec2c3247aa0dd5ef18eafaa261,118,494
1a643ec8996be5d39a278c6672b87a60a63208b5,13,25
ba80c168064e490728bff405201f9588c0dfa29a,14,53
350dcbc92a2c2fcf52abf1f7500cda0e3fce6283,21,78
1a4223d35b6b97d188256ef5777b4a8fc12cdc72,42,143
357cf347c8162ccc680861ab17934eb1dfa1a353,222,1802
1a407b6d6802202e9d7aa0f0882fbdb94213af55,20,84
679989fd16a96bd9f94c0a68face0374dfaa2b44,248,1556
40ec58ce0dcf3d57fd8cf1994482ecc58e9a6b31,119,873
47c15ce621a9c074d557bc478238e43a299f5b8a,16,34
cfd133447f77965fc5ba7c9522d204f7b768cb44,79,231
f72b68bfbbe46ef6a6d93810b5081dd415fd15d6,160,1626
e2fef6a276ef70e789672f11b0971d1b8ab90336,175,1792
9d7360cb35872203b416bdf3767f02f1c4158eb9,87,274
62c76e42eaae0fef7a25ed69595cc9d94638d5e0,125,836
22a0f837e110d422b945e80148e2c0f85412fef1,470,17552
909c8381381f827b1cfdde1a88f4485a62adf194,72,137
094f9149691c3c8c49134817c2a6f0053346ffd6,7,20
b0a4367dd0f5e0a5492df595b621806d06375535,35,162
f5cc8d8b9c848cf1668fde797b7f0cd4afd53bc8,133,301
bf16127d1973594fdc5c1868521cf14228656527,18,58
a9c858b39ac525c3a0403c3aff8bb4b8f8f39880,51,333
bcfb4e9c8379ec26d2c86876cdf34edc37e1979c,46,489
75cf4c522f41e6dfcbac89a2905498085d7f728e,218,1532
d22fc6ab7c1a6827f1074d5af43a2e9faec9b2d9,22,49
