metadata,unique_words,total_words
c440b9ed360c5e42ee9330d9cbea63a17f49dad6,168,1122
bd1c2a4223d0799d94ef7bede50efb65e342b0d2,119,963
61898da8a08ef796cc23f3c03aba81b1f6a26db0,263,1480
64bd60c93c2b22f23fa3d3987901fd9ebb15e6df,148,24073
a58d7f30268ef40b23375ffbc67a5c56f6151c28,27,119
344186b1c0fd1760afcc61bf94bc471e3d66cd56,46,3280
c389c47d7ca6ac876303a9c18a5ddc4301049dc9,606,1707
c9892de51aeb075b7fce346edb976d8b85958b9c,30,87
d542f0bbfd1c5a21bb81d7527ecceb10e5592b17,29,136
c5c32fec55e7412cdba744fcb8eee3d793e5fc86,107,520
a400068a8aefe98061696cd4f54e62bf8e9a2900,38,47
88770e91de1aae489cc96af2798d999c203a7c9b,246,27303
7b78161fd9f590bd76ba5fa0dde852a95192b666,643,2219
5f67dbde7823778be07af22aaf282f2b521e4eef,56,271
bfa72f153b818147da76e5b040abb807c9c39c6e,21,44
455142d7b24cb8f354052dc4689f31ebbb1a4941,28,169
a7dd9f388c70dc02c39653e32748b2674f8521c0,107,197
e1e716e7796497f34287428c424482bf47881ced,1173,6022
d4ed6fedfebac95a5be1384e5465b966183e5027,25,46
372fd58412d120553892eec366206c34805b5d8e,138,397
b8f6311655f8cdf85edcb568cc610beb69ed13c1,77,235
4a36006ee63a7a6c21dd0ba8dba52ed7a2e6502d,40,134
f2f2062dd203dfe33cf4ea09f7169dee2ffd1264,38,102
74e6896ee890b1bfde48c1f5ed6009032518a4d3,83,368
3d5e334f32f50016dc2fa9be4b208ac14f505a3e,25,50
ba561c063c926607faab0a5a599cb2aaed74f9b6,8,14
7df9e522daae6eeb72b234707c0cdb6735632c20,24,47
14827ec5e59b88d0a9ae30da90ce983d4195b541,138,568
001df5a933937217d355f8e4951cf73fe4817818,41,143
7607f4718762107970b41e01207215a593fc375c,93,367
32eb48601abe01ef5697d4970046d2b9a17c31dd,207,1418
7628abe2b9900fb925d4b09b8d231b8761bd8796,38,115
50c2772a0506f93b7f92b29b6aebbb5ae1c0d3bf,43,195
23a91f9755d2388815da86f49c6d697d1746670a,210,1022
a8b4bfd998142df5fb730c878e675b01ffb11812,17,28
7f030396b551ad38dcc98d9187575adbe3987216,25,114
c83cd6623c8200a56102e42f25e210cbefaa5030,12,27
f408ddc3cea6e3cb3d1a20ee07930cdbf13f0f27,221,1564
ce15ce7dafd474be20c1e9916a1ba0c1f58f54c5,34,147
af56d5aa690bd2bd8c2931793119d8c176416147,287,2486
d095e706559b3a7f88c5fa223c7e74779c833793,17,78
a053a8bf66dd8caf80f41fd49f1c936ba4ee55b7,12,31
7db03f248bf2640e71f75c0c9e7b2de9744606d8,100,321
d4aff0f0cb53b45be318aebcbcf6ba3b7ea8e791,33,41
ed89e3ca252f8eb707f56918c32e2536dffe44d0,177,1130
202061f8f4bd093cbdeb23f6f0f723c4feb66dcf,10,70
8b0e8950b923bcea481b8d64b001698bb1345fab,13,99
6c4c46976e467208460d0efc13e2d4a26c965a67,16,30
f3cbcb7479dda3797b709cb00997bf145d2c2e58,8,15
685df546ca9820071ae5289617f5cc697dbdb673,36,111
0c81c5525cbce8dfec9c3ef1bf6c6f0e1913f949,200,562
8ec4449a3c3dfd4fe283cf7c136766dc1b3472a7,42,74
4ce072a77a67033ed4b5dd18705288afd97540ec,17,23
46f9c8a131cc96cb6c2f4a8790aaf0085355b729,23,56
ef69d7eac7e7e1fe9026ed566adff56f6215e236,25,72
d064b4773517c698bdcd618b64b11aa56963183d,44,118
d925671921dc9fb0a96a3d55b71ddd68aa03455b,59,74
3af878da986b1b0b985c5c61649dc011f085a2ed,24,77
4f5f16d51460c66abe1ae5cd27ee102904d100b8,8,21
201e1467d79bb5d671e417b42945ce331dc726d0,51,125
54cc8b8cd93583a1b6aa706e896dfa33be642cc2,30,95
361d5c51c92b2bef5b1dcd3f240f5a27cfc5fef4,50,144
fea58a0b348abc3eb996ec96b4935f796e97cd52,253,1417
ecaed1dd0a37e77eaca58d71bc0ad4f46dda9f20,36,63
d8afd73879698025133b50d592e4ec808797f474,245,1150
26760356a1739568a5f9d825d4391e67b1ad1b3c,34,128
513b37986363ecf366cdfdb0c2d7d01906cec70c,2189,121151
840700c36470aab51d6a52e823f4e4a83e210308,121,398
64a330bf2d10aa6d0a4c80069face6e6b41a5da1,119,323
43a9f9024a8540047b44f2963e328454d14d62b4,62,227
7ae166b819a7fd72ece17a7c3a53dbb7afaa59f6,0,0
147cd00fb4d0a16f54ea55af1d8b2bf03d5712d9,12,30
5f71a85f19c830165d3837488b8764034c323a39,44,99
3947ea8453c3948ed0e686afc51fed1036f7e283,38,142
196c520da7626d7ad1a15afddf24ddcae47f54b5,25,103
7eda0dab84ef4b47d7ab12281782918f7c77d72d,23,48
6c61a6a59d71de6a93fa70f906166c2878ea5308,18,44
79cc697adbf9b2038d5c1c734b7054b66c3cc29b,27,65
92423248bc63a034b11fa8579ee1e59f64e08c9e,30,60
4c6ec316c2442974c6a410de238a4f5e26e61553,65,247
43a590f59ca6283f90db1a439679b02d7bb5876c,131,1006
8e7ff3e2660082192ab88e66928482c65c572fe3,27,117
6860cbc58730578988a780e4cd329ea142272ffd,79,338
a51f586e01a56a6cae4d06f99f2903de23e12d2f,31,95
5aa8d4582afeb93b97d0e43424a4a6d0f0f78f8e,44,130
45153f4fae5c0acbe7dccf545d8854d3e32b648a,42,138
602919b8a45d933fd901351827836af340dd442b,701,9358
78c6840327685a84799d44872e6c76a137acfaa6,666,8484
b8261ede6a6926cbf078eb711933cbc1cd082f12,176,565
2b87b6ddb6bd4460e8918930a5fdefef2e51f40f,13,47
2248094d2dd0def942184385fed22c8b6a3b69aa,25,72
6ebf52a28f6d95199702cb649c86fc6ec1a1e4b2,148,706
5cc54836f9676ded798131ecaa4bd2a4acd6c9e8,61,202
ba8e0d7a7a3387f80dc4df77b2462e2d9dcc40e5,18,25
4c79788218dba3f20d8cbf1b1673df9720123a52,97,575
0bb1ba9c5b60934403487145c03ccf42b391764a,55,178
c9d3d512f0614fe6b290b3187b88b08660825ca4,109,434
39c6be2eebec23b3b8fdb7b32052b6c7cb580241,37,82
0498bde70438a5a07c485ba695bff9681b535aaa,106,685
6ce0c7b22d2fff19ed6da2c9e17ee91d3ea92d2a,22,56
41cbea02ae67a32455325792314d097a338e0dc3,47,250
051037279873fd6b25b76ba1515a5be60f7b1b90,11,21
e92b472d7f0d55a85640f350e2957a0bbc1f09fd,140,352
2e41947145043d6d8cad14ef598952e4969fdc50,53,172
654394248dfa37dedde901b9250a30e9d0f3404e,133,459
a34b850c023799da171c6be0a1fb085518f1708c,0,0
960e6c79f71256dba09a6faa615e6a7b73c0e2ca,458,8210
4cc944a859c63f84531a9c36cfba4159998bdf74,235,1341
2f8f48c712d07f959da4c2b488c1d5ccc3ecdd6b,654,9682
359971684679c5375805e2edda7ffcbab8565dbd,529,4190
901a2d8b8e00be4683db1bd37827bc3eb0f23e8b,372,1342
8982f9159a1b7f7aa793d7c90c0384e1c84d9689,24,46
a8e394ac8fa679f3b2e9b90e6c3ff0d6402dfb4e,318,2155
6f72d27caf53e4933aed59cf05da2dc42d75714f,585,5277
cf92492f32a00beb127d877544d8c03c78ceab4e,11,21
19db08532a7441e335bc4f1ac82f0104646bfa0c,0,0
711d87394c320ed5d5febf933e082b550ffecd3e,85,109
2a99d453d24c7b149251ddf7f9004b1bd85ffbb0,10,21
a1da2e5094fc34a7db9662b804cde0a61950a225,40,196
4f78b3f14c57175602fc1085774911ac15b0b885,30,137
100fdc3748d56a6628792bc6a368e63a3bd3ceed,303,2433
9c8bb3743e88e430600f40ef6e8fb80ddeeb1b74,71,230
5bfc97839fd6cc50f0ffdbaf99a94bd8f4b4baa1,2503,14956
40c2d32ec5a13c0f6d410b28bdd870e1e0fc4e94,456,9658
05083ed6fddd88e3149c1b9faa473ad9549e88b7,579,9713
9214b89d5d9498f23ba345bafd771edf5658d4a3,41,84
ee6256f11825b46e2747a1c62375e40f4488473c,41,104
31b21b10a42e190a247e5c7b324d2bf32869eb08,432,7249
facd65921e136c0ca2db9b3851ad59f66b8bf4c9,550,4635
a030185e14b67d6d738c409f5e97bb036fb0c193,54,91
077e3e7d988ed556e34cd6e67d9bd5211a2f6234,10,15
4a6d41042821d0081a71d538be6db4c611976f5b,12,22
775ebcbcb26037234bb9a02f20daf2ec4de012f9,30,123
e4f66911717cd037ef816b14373e7bfe8ba0aa9f,32,136
c5b6055353bc917498a99562406b4c047cea58b6,98,247
e918d40b176893d7b6d49b7ae3130d5d3fdf0cd3,80,190
b0fd1cf8b022412afcae9e0fc655e3d10b77b2d5,217,1861
c3734cb071f2b14cc71bdbb8b25253752eea19db,11,17
4d6516803ab0a8ffbe553f4672406e4ab8185617,26,107
7b37eef306ba42f8dd4d78098f407a236b51c898,73,350
87a36fe1f401a7c0342511a6346078b50a3eb311,147,862
c87117f3f8bb48d2648c1677a390f4ba08f667e6,29,78
c4d6f62a382a657d09c9ae8d3777d2c4263ef359,59,292
bc031de282fd42e6fa80d7d179dc1e53f929f67f,29,81
4983629ce41b5173e175cca8fdb4d968dccedc52,71,173
fb83511eddcddee91754df28224f8cccbfb8d9fa,74,886
65b4e838ada80712ac374c669a59f543b9b3c877,242,1914
aed3b5ea82aac0a065a3be9194263433e08a1aaa,30,54
ebf2f36f771f5e47544b0e2b3c6ed6ec58d5e54f,141,884
0f591347ada39e3a5b4e8ee5f321d38b1857caf9,14,28
c44e5e4491665f7402aeaffb8ae43e37fccc1b41,71,575
15a6cfe08f3f77df6fb946fb7af34da272a6f291,15,35
30987689fd083cf4113ac869a6e6e2e2e479f79d,62,249
a593612d31ee15995391a70a33a0e1f2f0887001,21,26
a25bfe0b3f5f0bb0bcd0d21451dd7591ffdf3013,37,44
23359e0a8abe172caa6d49dd00575f4be151f677,19,26
428f8805a74ca5d5ba087fc52f689a3d0ebe5d8b,19,26
1071ee52f2a2e9cb091143f17075086fce8daa34,19,26
d4e8a067fda36cd980d361859e5567a0e6a2add2,19,26
cbe9a3d89b80643aba62f3c9c16884c1a739c6fe,77,516
095a4a77bfdd906660702fb0a81339646dfe7464,289,1314
c0f066af1f6adad87bbf4ffeca0b5e1ddffd4627,968,4442
7d3fb0ce03fc1ffd3a451a4afa6376c74a8c46cf,34,100
a85c08823bd22eb4164d8235c3b700f023ce4463,7,10
5a8d1655b452d8915eceea795577f3b093263bf8,248,1376
c8c1865e52fb2cd45a87b98d8ed19f8cdaf8c92b,200,1091
203b1ccdb0d167befa09bfc43bec144b9d7204a0,446,6812
d485d7cff7feed603ede5015e108671308eefb9e,25,41
e0edc5f5ddc899165af7d4e402b38d53e1825201,12,34
c63305b22f47765a0f7b0419708c1004bc3211d4,12,112
156af643658308000742e88a54a5af96d8d5343a,13,224
5d9c857c6262a46184bbb2c3e570ec1df02f850b,16,34
6f8fe41b668d600331c724e63f2bc3d774dd1219,95,320
ddf5893746602c4e0e77a81265e1002cafd3b277,34,248
ba232bd778da9fdea84365df0ce08d8fde3029d3,33,99
64451c960fb7484391d55b21c8c0c80249970be9,24,71
e96be686af977dc39e381e98929494391bd4be6a,6,14
189fcedca26be438bb1586a2d9125c156625194d,52,525
f6cb72d4a89d47b3a0893f3162e105812d253c61,37,243
ac39da12efdd9739895e44730d824b74c8141262,25,129
a6ea0e50f4e37b667d8af0f95a9f3ae7e6392239,98,1070
10b9e93146009170accc10b5253a7a602a09a696,79,1002
ad91031c145ecda9b9aa588c78390aa777c02f7c,23,47
85c3e1dce86c81b8e79a2b95f3dd8b585bafc17f,24,68
8098b020ee30fe7f756b0a1061b479c07f3dfb4e,11,34
d718452f7668499e0eed3f1f5fbf8e643a33a071,33,94
705674c4f981f4350f9046842076b0a634f4175d,26,84
af0fc64b3d77e4e1783029c5f18927cdc2a34d31,33,88
2e4a927bad0a3b1aabe307843c4be3e11811e1fb,31,84
400f5acc207b03528e80f60fb3d7699d06d15855,8,14
233547b22a18aa568712e218ee4cca49c6865ced,45,151
959edaac2c84322f3b46330a6588a82cf8b3bece,97,276
62e7b1f08e2a015e671b0a94d29eb08b0b80dd7d,16,35
86c4eb91ed0bb526b31c634a94763d9b2f3ce250,36,55
726fb41ad9ee408cc2b00304f0efeb24745c1549,6,17
6a193a0bc73aa21795bb526e5ea32675718a7eb8,26,94
baafacdfa4af089728820efb8b5f516cf8292cb2,83,569
a7126a124150ebdc4c2b6154d72a14b9b0c0780c,24,332
0f3fb314b4760468308561402b5e17589adf1ecc,24,181
5fcb17275a71d2147ad33cae675fc2bfb8c2929b,34,101
29f0a06f4ebf8f6588f5594f409243f19165a4e9,16,32
ad89183557472509748a52eda8f489f1173654a2,41,79
fc8027aa7504d620388ccbe95cfc991f300e69dd,24,106
c4ab5b3c5410c40162d1cc0bc67e988fc6bbad60,18,43
8d159d8c8e74bc51131bb147d90f4ed1405a8e0f,89,280
7e37351dcbba98bdeb395111e8b30af04be5ee2a,21,70
634b47d7262bc76ae4942331e78dffdb21affd57,7,15
04d027d7c3bf86501c2154d229855f649545f422,49,133
b4b2707f0e437d428a1f7f0cc0efccda1a2ca19d,26,68
dddb9e82bcf9fe33840847fb9b588d0a9b318540,47,72
e6c67ec2ff3a477e6080e732a56fe0c7db0345e9,79,319
8d4b20c1da74c86517c5a58d8386a759141720ba,40,197
a9283a79f2a8c3b84ccd9eed5f9121a5934783be,155,759
41a964b13d8da2399fda2ec53f235f0c0a36e855,44,76
a8e755f7ffa802c552f08680a3a0e8af2be9ad48,36,125
4176a33b2c456622fa1c4f05e799690c91497634,5,11
87f5454fc76b8c0a4f083b017ee2d4b54ee713bc,56,243
b611b26784d50d8d20ffa9eef9fcd2efcb0ab2aa,34,149
e25e3d2ae2015d105cbe961f41944c6bad451f7b,13,27
60e36d95ef1856a3c0f1f250a610a11190438d5f,18,43
61089b5e76160513d78a4f3b4d6457013849eb3c,25,38
156b576f4fb4b3b8967c7b2aa4cffe3fcbdb58bd,32,57
9952e8df025f1893a59d66d5bfd77c6d2526595d,12,22
eabbb69db9e2d49563ca7c41b057370d36b3cf84,172,1452
601f46e3d59e9d44a0ab925fc512ff7146eb522e,48,192
a779c87573a63f68ea6884fd975313ee61380158,185,725
1a15040e5226c7f78c0f2a87785644ef5897e073,770,3044
717d2f799565fe46d55fc05704995b9825eb9d86,1035,4580
c74bda38746cb3dbbbee5c5241da00415b141e7e,189,665
cb45543a01e7a18c26c846a54c9fdc877aa44e1e,308,1608
be68c58a0b19eef6ffd1f4f7907f335b53318d9a,334,1684
55bb558018848838087b319a0dacd6341578d74a,358,1839
9ebaa8ecda5176000a9cb1dc04d1ccb4b77a13b5,373,1707
5661e7f93baf0be5eb37f9efbe6e7e54dc46a15b,385,1594
9ba02983c41fece762ed56ad75d4cf93627adc19,507,1996
0ee864095ebc1f67a9f9be91fc48e732feb8793b,555,1975
9b0a8e60ad5ea7a92b59541ceb37ba2b9e8b7de1,536,1927
df331714a87b38a4b8e64d329e089f04ed983dae,19,56
0fdcd1ad6b6d22820602648ffe3c969bd187a049,843,3362
72246ccc3a0838772479b4189f3d35c8197ad404,35,53
20c07a0b029fb6ff5604c6cc4625590b65c3292a,29,50
a3c91d366742c16916c45598506cdf3993a1b2c1,15,40
d427d30af86fab648b2ab4dece8b361466a73ca3,13,42
ec1b4e73344f4c5bd5d5468b260c45506a8852a7,41,115
24171b0312ea3bb46c31d1e59bfba379476d0a0d,254,2194
e408ee311508d5006ab676983cef1bc25b3af836,241,1426
fb9c285dd621e2909d6d6c2bad00645ac8232feb,0,0
a749d5dbe1593d44d5a0cbe2e8085ca14a887bc0,41,98
4fcbcaaec7affbf3979df6755ca238391ea96147,32,98
a19ae67624d501d142407c1d3b639b6de2db4e02,130,421
49bfbe271e279baabb75b858db7e08ba9efd7d70,162,1099
e49e7a240e6b97c8e20bc96c9a95d6cab6ea1f39,46,144
74c41b80e8e047ce6f786dd9387c218ed1f30121,40,121
03c4966962093526d87190a8c29bc94ff73aed1e,29,61
7846ca599ddc376b8f0b9b5ec456571bd0b6302b,192,769
d89890cd707f20414fe74e37bc0eb2d87edaeba5,36,125
55a8b1cebcf969f1cc0c9bc65d60895f80114d97,52,182
5681f6a4d28ce2b0ea86c22da25a104accd92ab3,263,769
79a53ef87262d85dfc6f8a8c8699c8b3d5533ef5,27,30
99920163807b0679754fac5d4a087b6f43210fc5,220,1555
34b0238d28d3ef77be2defa7141e50905d4c5e8a,32,105
e1ab2baf854960e6c42fefadfd9e7ca10af7bb46,54,238
04b052a45e26dc36490353a64f10e6e7bb22d093,36,164
d5451b637931343a30b78fcab49565edb65ec30e,22,51
6658d355cc9a7abdeefc180af86a1c0c0354d693,420,3443
2d46e3471e009d473439a17b8299e38f3b866ddd,43,307
81c660efcebf23e7c4fa8be3110616cd8484c94e,20,56
5ee7649890b9a37826c00705fa733c062b9bcd71,54,184
27f821475fce74fdf5eb41cf8ff656e4a6126be9,213,1814
302a6d0fc9337ef3201f49a24318403ecc4b9355,10,34
2d93d300cd571edf7a1622b22509e531e25a876d,14,21
f1aa0f67ea4d865781044f3022d6d6eca20c33ba,150,1131
3aee724c4ac31531a077d1ef24b07ef1955af91b,102,312
22382c7ee3bcb8218cef981cc299399f14574d6a,11,18
852d50e667319d8e27fa6211f9bf43008d60b3b7,122,1316
c60a1d83a73735cd5ed6caabf045c95c28ead5da,16,54
7d295644fcd35a253dda712a687948ce3f2082f5,67,297
8f586e670ec1c168e73aa4d47f13c5e3e103487e,139,1904
870c6c48a9109395bc9e330e773da6e6c20dbec7,312,2957
bf8a6f0bc3dc88fc76b8e00d825b2f47856354db,95,276
e62e8c6ceff5b1a228dd5cda25c41f45b76975e2,51,262
ab3acf4baea4eabfc5c04743b1be82aec1739b95,26,71
f9a621a35ae139fa9b85f10422a31c578f8b00ae,31,51
3dbf045caa19852a6d33e5b579a36cfd882b8bfa,45,729
b5769ac719486a8bc94c6a381dea572ce7199b56,97,380
70d74250b20d356d2db7bbd74d59eae924bed4e6,0,0
9e9d8ec5d8f07bdd877886944e2fc6ca1ebb4524,55,243
2b7ad2f10b4e2bc0132334594723ce3fac5bdccf,0,0
e104d3b3511c558b6410048277e5fac5e6a3f0c4,56,178
af4a4ad0a345040495f2da3e9e784d562abc987f,178,742
bfd9a84d69f7a8546e12ad9bfdfdfbf4dc0c754a,199,1286
5bb1d93912f1bb1b606a32b30574549b22f85b9f,33,74
2d23fdfba20ab9bfde93989fbdd28b7153e0a7bf,59,134
ff83808bef6c87cc7144e2d8aaa738e72be2be0a,51,153
19caac096074870e19b065553d126fa638baf6e5,0,0
824cc1ad0422ba081cdbb70128db3439a4957bd0,52,200
0f04aceb4601e268b88443963bd59ceecc5b9d2b,0,0
23dcb55e99aa9448054ddd2de3ea79b2a809de7c,16,32
e743718a92db413cf553839ad4efce84c10d07d0,223,347
d0a6f2d67cfdd93d4ac1dfd35bce23f835677c69,19,49
aa3e1c344201f8263f9c294636fe3f6270a5ffe8,12,44
a0d9cb27566ed5eb8b7eef1a4fb7ccef75535c36,15,15
1afbc0740426ae0de71ef136fef193cd7b794de6,86,438
52686e65f90c9de62502b4639b183650cc6c4d80,14,27
026ee4812faf03616d1b7fb306cdfa75e37e582e,38,139
d4ddde680f4584552080e84a975d79fbfd081b89,21,92
d229dd2af6b64b479de8adf6363dafdc125bd50f,241,1729
2114dd4499ac6a58593655a5586b7e0c36d00a01,18,35
1fe826d29db88e35de092a3465e39d8199c60260,10,20
8cfb5c4792584d03ac4411cef38dec6bc3eb216c,16,16
d06f8e7d9bd201cc5887164e457480e344d88d6f,31,75
c2d2dde421932abaccb4fb89a664eee70e8d1b06,38,135
fae99fa22b6883290335ce43e55c62d16230f1b9,113,385
ba84c5fc1c9a059b04efc11a5d643d0818f8f5f4,29,97
43de276a086fc2ae7f00f9f443131724c529c818,39,154
f53bc4ccc302d8d76699aee77e6c4e11b96b6a1d,46,200
c35ea1b85128fec961d25b10ee609af436f862f6,25,111
9b11077de86ee35189a3d880f05936fe691a449e,23,61
31b9996dc6066f8940b0679edd31921e319c91b7,91,530
1d376ee08fc63fa257a7684168c10377b37e5ce8,35,91
777fd4a6a9ab17701c4d6b03389da4504d8f2d61,12,34
65c70dcb4a904514ea74452b203b389495b93015,32,107
c161d2d3c65578d2356a4f1bcbca678c9e019472,17,38
59b7d7113bd21244384afc9023403c5d33f48d48,19,52
beafb60d5f0aa2bd41e8eda166bba62a8f61ef27,34,89
948947ad0352ca66e814b1b0216c1fd81dc67e12,60,416
44e339a7d5b2bc8fa4d986ce31901156c651bc8d,11,30
be69e1608745e3bb0055dca074fe8d33272b97e5,76,522
031ca0e3ffa1793f1346e91dabfbf2104253536a,23,63
be609458bbb5a3703080f6c0d8aeef576ce3a6f2,21,56
b0219dbef715d457bf429b5c5aba7fcdabaf1379,8,14
4b9fc3663a3f81a049d8fd52ac464a10ea65a2ee,35,42
304ad56375ea3a8301041999e52debfd631844b5,12,15
f29a8cc56f79152fac6a5f8615734fb3dbfe7dc4,13,33
fb26a45bb1060fd59764dc1d12151466619e3aa4,42,275
0c065bed11860d78e076886d8563b2dc984e4e12,61,185
cf58264f546e3ee1c7075086037f645945e09d25,24,31
af61d0daec709a9777d02a134c5f9044d85a4ecf,32,34
d37c40a02e54b7f8b1bf9d9ccbd4e112d9d6a4c1,374,3237
d13492f60d78c79c9c777c931ffad02aabe4638c,451,1175
14f75e92802ee3209d1f60259ded27e50f81cafa,598,2800
1163760cde771119070120c06152da21b4ddee07,46,93
10c052564c95b8b788f0e75dc1dc0ee9cfc13aed,12,12
0ebd334a5709f3ebaaf3702ad0e4e586d68ac022,20,62
11a2398f4df942e8325330c2bfb27a0e33dab768,29,91
cfb9f06d16b5d85d8932354ba5d444a603ceff2d,13,50
04bb1a43d193e1df2fa81c24f4b80c35d2689b71,16,17
bd2f18383db322a5f9e78a613b42b4ef93823f73,51,102
a39f8eb83d181524f308f71900cd3903bb49419e,48,204
1d963d69097081b88f340eda21e889a2dbdfd58a,85,192
9ddc6fd56fd147cc86a619f46e7be54e96aafa80,12,42
7df3eb30f3f6b7d1b8fac743bef0a19a9883a996,8,14
25d04fd77ab6e1b591a12984e57bd915ea4f649c,115,676
cc4c458ed5ffc68c0a97f6498474521415279610,16,37
d69146eef89b76ef321de1c52b5955fdb75bce9c,14,19
e1e251858dd4a66fd32b3a085aa6745cca4fdf9f,19,43
19824666f6fb904812cca950c5d260f88dc2f66a,33,70
d2167a90e1ae5895bf3a675ab36ecb031070e987,23,29
45851dce4a1ca4c4474c8563ffa30c2b91ef4760,32,38
516f8b102e80f7ab53cab11845a0a0cf7c88d97c,22,56
52a8db330f3d845452f7ab82f55b751fd05b9cc3,0,0
da1841172d5db7aa196f790824c47be678c094a3,74,197
5ff7c7c0f5af316153a2d655072fd2a1b714da72,139,265
0ed182b1d7c67aeab54d1136cc67d308de157443,0,0
b09a19d39391fd449abe70b649d363a2a29a2fd4,0,0
e3d06262943ba26fd3c512e160df5ad1b52730ed,0,0
0a989b133804df5e8facc35e14465805f106678b,0,0
e2f7cb9c046624815436ebc586ade1e10c6cdcc1,15,34
081c4ac676f3f32350976972441d5c0ceb51a0e7,14,16
dd813d21f92543277ad988aa6bd84eb96b5cebc7,21,80
179ad45291cb0fb062ea999a7fe79598863b9ccd,41,69
9a19a025825665b6b341da42526c79171da87b37,29,90
8172f5a5eb28e4015a37c9a6bf531d78f620f0b5,35,117
8b4168a0a790517624862a980a6f45f3ff8a01ad,48,646
0290f681e537bd23b7704032c4d345397d19c478,85,376
ba6707fcde78fcc6fc3cefb1bdba370e8d78efa0,166,7274
4bdcaf0dee509627b44470c5eb80aed315dc3007,161,3253
7215e071c6ef403035de28bf56140ce663f1db0e,40,372
ab689ea6b061d4b9eeefa616de18c5bae12aa160,202,2846
027789a71b9cadd09a520411fa9354094e1bc8fa,28,222
fa4512849b1654a3941ba0b93a7760972eef42ee,137,1194
cb994d810ef0df025775315f06671f17d434e05d,13,35
10c551432b23394d7f04a62676e88dd0b7da77e7,22,91
23ac57b952f8b179f20522dd0e3532683502f5cf,22,23
eb16f7b5f962fa4bd167b68f7f73c04da596c79a,103,733
d57d0a3102d771550ffa5b7e29d4f0bce5227cf2,14,23
258b7fef383e5ace2997d657c0b2f2bd7f8083f3,31,106
9f7af3bdbc1b0813d17ea5d491e0bc4e6019e2d6,11,22
576e0c1f99f188ee75975d21a7bf5d027474666d,10,34
94d0549fb093ff5fdda1b2cd5e57908915f6e704,28,73
4a8bda946c4d314a15587413ba5b88861438bf51,15,49
f297ff709504f50c5a1b0cafee5db89bf73fb83a,95,935
e793976f8a936d261290ee22bfcbbcb98cdf5c2c,71,421
0b4891dea07fbcee9e066f4af8bf3d3059acb8fe,24,57
8624d575aec4ff963b9655517247bcdf63924e37,41,191
bf12e500a7e0fe2cdd5ea5b80d6f8481bb2a0cb6,5,21
2cac2c9bfeb5149ae4700a19f01ae7a2624d5906,16,72
1bb15b44d013af2af1efcb9484b37e21ac12f452,46,55
4af8e842dd34844d908f92095befb1e1de2231c2,14,25
55a7d27358f1e289fb557a843a59961892c6f572,42,143
4fd5802dfb4b1b84575bf6e4f57b4945658391f2,81,431
948e2cb4bd9727f48c042e78e09369aa8e94d1c0,117,581
09685c97770145e315c29cd5de7750f1e2133625,74,776
ac76a04b22490a5f6ab38dae74e78da59787c24b,32,245
347cc4f406e6b6b019183e1bae812840305b2ef7,8,14
d54775c273c3ecb8d7da789097425d6354aa361f,11,29
cca099ede65d58b91ed9f2ad03527e58a658f0ba,20,58
352386c6e9d589fb2640ac67b133aed5019804cf,29,31
4e953702dd4544ada2cba61bfdfb3f35e2eae708,9,43
f0b08071c446afa5692afc57e1761331cbf3b318,29,92
00e57a2df92f007e8bdf2d5114b41330e4327d16,53,296
5ca186c7d739a046807e526fb4f68707c3a4482e,38,188
41bcf47cfc44eec93cff8b0e8ef3ed8137bba769,49,288
6a7088b6323fd6cfdafd1dc7f92981a25871d9e5,43,143
e4a43e4864e24ee8dfdae3f3d1b0a6d626760073,49,169
4f11dfa5f6737427e785414462ac3921a19a5c12,9,11
d07ea9c61ab9f1747f5407028f6fe7530016f7c5,18,80
bb91fe21629c0e2f6e3c7b8ea046dccf70c91e2c,23,112
0bb8b6cb33fd6a2091193ab1e76b4dc42d751081,35,169
5e3a4dbd709e2bd270159dd82d6d5c9b3b52d8f9,59,330
6c2ae5c4e88a11ca42077962c7024240d2eeaa99,80,1060
3b15ce9ed70b5455dca424d36f89eae8bd56f0ec,243,5654
d41be6eff76ed6efaf66880ec776525ba786a61b,14,39
035d43c9e74e93931a81e76937d0aabf6a9c0fd5,24,104
3798d25caa1c788e2e7284b454957b30ac588382,165,1039
e3dc03aeb3860161f36a64649acc6edac0b576da,125,407
eb2d856c9658f2cbf74d80d7e6c40f394f8c13bd,26,74
808c31b992488d7238118ab62edd2b09fc70b5ad,120,578
6029a25938a2c7dc412743b8438d98896b52df7e,12,32
d4022ae8e08f515f72c615f7345b710cb2ab5ccd,25,68
956ac7ada902e7a10bf10ccfd39333a4ac0e7fbd,99,433
b8dd2e84c0148d475983419987d95f2e0d982045,39,122
ee030fdd3404bcb1cff820808a6a2a30f198b035,124,398
22a41cf63cebcffc82e020378a7c3136c59ea2b0,146,1169
4fc36b772efde3c1f2197de72026e35650dbd768,6,10
92e793ef2d17d420dd7bf65a277e6f6a6edc252f,16,33
a509f3691e016550d5bf669e62d24d3f7ad0200f,85,313
45314ecec8baf081da7ac0a5dba1d5993cdf6ed0,22,93
189a09246ec494fe2c9178182a4fce3a20468ec2,39,110
3f41a22b9449cb92f9031a480d21253006c2e7b1,85,347
daa90001f9738a521812845f58214bca350259f5,30,46
3a351a961d4cf3e613de7b1c3c43fdff95b7874e,13,29
